"Plot Title: 20406020"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20406020, SEN S/N: 20406020)","Coupler Detached (LGR S/N: 20406020)","Coupler Attached (LGR S/N: 20406020)","Host Connected (LGR S/N: 20406020)","Stopped (LGR S/N: 20406020)","End Of File (LGR S/N: 20406020)"
2593,01/19/25 07:34:34 PM,9.373,,,,,
2594,01/19/25 09:34:34 PM,8.978,,,,,
2595,01/19/25 11:34:34 PM,8.481,,,,,
2596,01/20/25 01:34:34 AM,7.782,,,,,
2597,01/20/25 03:34:34 AM,7.280,,,,,
2598,01/20/25 05:34:34 AM,6.775,,,,,
2599,01/20/25 07:34:34 AM,6.268,,,,,
2600,01/20/25 09:34:34 AM,5.860,,,,,
2601,01/20/25 11:34:34 AM,6.166,,,,,
2602,01/20/25 01:34:34 PM,6.471,,,,,
2603,01/20/25 03:34:34 PM,6.674,,,,,
2604,01/20/25 05:34:34 PM,6.674,,,,,
2605,01/20/25 07:34:34 PM,6.166,,,,,
2606,01/20/25 09:34:34 PM,5.655,,,,,
2607,01/20/25 11:34:34 PM,5.244,,,,,
2608,01/21/25 01:34:34 AM,4.934,,,,,
2609,01/21/25 03:34:34 AM,4.727,,,,,
2610,01/21/25 05:34:34 AM,4.415,,,,,
2611,01/21/25 07:34:34 AM,4.311,,,,,
2612,01/21/25 09:34:34 AM,4.207,,,,,
2613,01/21/25 11:34:34 AM,4.415,,,,,
2614,01/21/25 01:34:34 PM,4.623,,,,,
2615,01/21/25 03:34:34 PM,5.037,,,,,
2616,01/21/25 05:34:34 PM,5.037,,,,,
2617,01/21/25 07:34:34 PM,4.831,,,,,
2618,01/21/25 09:34:34 PM,4.519,,,,,
2619,01/21/25 11:34:34 PM,4.519,,,,,
2620,01/22/25 01:34:34 AM,4.727,,,,,
2621,01/22/25 03:34:34 AM,4.831,,,,,
2622,01/22/25 05:34:34 AM,4.831,,,,,
2623,01/22/25 07:34:34 AM,4.831,,,,,
2624,01/22/25 09:34:34 AM,4.727,,,,,
2625,01/22/25 11:34:34 AM,4.934,,,,,
2626,01/22/25 01:34:34 PM,5.037,,,,,
2627,01/22/25 03:34:34 PM,5.141,,,,,
2628,01/22/25 05:34:34 PM,5.141,,,,,
2629,01/22/25 07:34:34 PM,4.934,,,,,
2630,01/22/25 09:34:34 PM,4.623,,,,,
2631,01/22/25 11:34:34 PM,4.207,,,,,
2632,01/23/25 01:34:34 AM,3.998,,,,,
2633,01/23/25 03:34:34 AM,3.788,,,,,
2634,01/23/25 05:34:34 AM,3.683,,,,,
2635,01/23/25 07:34:34 AM,3.578,,,,,
2636,01/23/25 09:34:34 AM,3.578,,,,,
2637,01/23/25 11:34:34 AM,3.683,,,,,
2638,01/23/25 01:34:34 PM,4.102,,,,,
2639,01/23/25 03:34:34 PM,4.623,,,,,
2640,01/23/25 05:34:34 PM,5.037,,,,,
2641,01/23/25 07:34:34 PM,4.934,,,,,
2642,01/23/25 09:34:34 PM,4.727,,,,,
2643,01/23/25 11:34:34 PM,4.519,,,,,
2644,01/24/25 01:34:34 AM,4.311,,,,,
2645,01/24/25 03:34:34 AM,4.102,,,,,
2646,01/24/25 05:34:34 AM,3.998,,,,,
2647,01/24/25 07:34:34 AM,3.788,,,,,
2648,01/24/25 09:34:34 AM,3.683,,,,,
2649,01/24/25 11:34:34 AM,4.102,,,,,
2650,01/24/25 01:34:34 PM,5.037,,,,,
2651,01/24/25 03:34:34 PM,5.655,,,,,
2652,01/24/25 05:34:34 PM,5.757,,,,,
2653,01/24/25 07:34:34 PM,5.244,,,,,
2654,01/24/25 09:34:34 PM,4.831,,,,,
2655,01/24/25 11:34:34 PM,4.519,,,,,
2656,01/25/25 01:34:34 AM,4.311,,,,,
2657,01/25/25 03:34:34 AM,4.102,,,,,
2658,01/25/25 05:34:34 AM,3.893,,,,,
2659,01/25/25 07:34:34 AM,3.683,,,,,
2660,01/25/25 09:34:34 AM,3.578,,,,,
2661,01/25/25 11:34:34 AM,3.998,,,,,
2662,01/25/25 01:34:34 PM,4.831,,,,,
2663,01/25/25 03:34:34 PM,5.450,,,,,
2664,01/25/25 05:34:34 PM,5.655,,,,,
2665,01/25/25 07:34:34 PM,5.347,,,,,
2666,01/25/25 09:34:34 PM,4.934,,,,,
2667,01/25/25 11:34:34 PM,4.727,,,,,
2668,01/26/25 01:34:34 AM,4.623,,,,,
2669,01/26/25 03:34:34 AM,4.415,,,,,
2670,01/26/25 05:34:34 AM,4.207,,,,,
2671,01/26/25 07:34:34 AM,4.207,,,,,
2672,01/26/25 09:34:34 AM,4.311,,,,,
2673,01/26/25 11:34:34 AM,5.037,,,,,
2674,01/26/25 01:34:34 PM,5.962,,,,,
2675,01/26/25 03:34:34 PM,6.674,,,,,
2676,01/26/25 05:34:34 PM,6.775,,,,,
2677,01/26/25 07:34:34 PM,6.370,,,,,
2678,01/26/25 09:34:34 PM,5.962,,,,,
2679,01/26/25 11:34:34 PM,5.655,,,,,
2680,01/27/25 01:34:34 AM,5.552,,,,,
2681,01/27/25 03:34:34 AM,5.655,,,,,
2682,01/27/25 05:34:34 AM,5.860,,,,,
2683,01/27/25 07:34:34 AM,6.064,,,,,
2684,01/27/25 09:34:34 AM,6.166,,,,,
2685,01/27/25 11:34:34 AM,6.573,,,,,
2686,01/27/25 01:34:34 PM,6.978,,,,,
2687,01/27/25 03:34:34 PM,7.381,,,,,
2688,01/27/25 05:34:34 PM,7.582,,,,,
2689,01/27/25 07:34:34 PM,7.582,,,,,
2690,01/27/25 09:34:34 PM,7.682,,,,,
2691,01/27/25 11:34:34 PM,7.682,,,,,
2692,01/28/25 01:34:34 AM,7.782,,,,,
2693,01/28/25 03:34:34 AM,7.582,,,,,
2694,01/28/25 05:34:34 AM,7.280,,,,,
2695,01/28/25 07:34:34 AM,6.978,,,,,
2696,01/28/25 09:34:34 AM,6.674,,,,,
2697,01/28/25 11:34:34 AM,7.179,,,,,
2698,01/28/25 01:34:34 PM,7.682,,,,,
2699,01/28/25 03:34:34 PM,8.182,,,,,
2700,01/28/25 05:34:34 PM,8.282,,,,,
2701,01/28/25 07:34:34 PM,7.882,,,,,
2702,01/28/25 09:34:34 PM,7.481,,,,,
2703,01/28/25 11:34:34 PM,7.280,,,,,
2704,01/29/25 01:34:34 AM,6.978,,,,,
2705,01/29/25 03:34:34 AM,6.775,,,,,
2706,01/29/25 05:34:34 AM,6.674,,,,,
2707,01/29/25 07:34:34 AM,6.471,,,,,
2708,01/29/25 09:34:34 AM,6.370,,,,,
2709,01/29/25 11:34:34 AM,7.179,,,,,
2710,01/29/25 01:34:34 PM,7.983,,,,,
2711,01/29/25 03:34:34 PM,8.779,,,,,
2712,01/29/25 05:34:34 PM,8.978,,,,,
2713,01/29/25 07:34:34 PM,8.680,,,,,
2714,01/29/25 09:34:34 PM,8.382,,,,,
2715,01/29/25 11:34:34 PM,7.983,,,,,
2716,01/30/25 01:34:34 AM,7.682,,,,,
2717,01/30/25 03:34:34 AM,7.381,,,,,
2718,01/30/25 05:34:34 AM,7.179,,,,,
2719,01/30/25 07:34:34 AM,6.978,,,,,
2720,01/30/25 09:34:34 AM,6.775,,,,,
2721,01/30/25 11:34:34 AM,7.481,,,,,
2722,01/30/25 01:34:34 PM,8.182,,,,,
2723,01/30/25 03:34:34 PM,8.978,,,,,
2724,01/30/25 05:34:34 PM,9.373,,,,,
2725,01/30/25 07:34:34 PM,9.176,,,,,
2726,01/30/25 09:34:34 PM,8.879,,,,,
2727,01/30/25 11:34:34 PM,8.680,,,,,
2728,01/31/25 01:34:34 AM,8.680,,,,,
2729,01/31/25 03:34:34 AM,8.680,,,,,
2730,01/31/25 05:34:34 AM,8.779,,,,,
2731,01/31/25 07:34:34 AM,8.779,,,,,
2732,01/31/25 09:34:34 AM,8.978,,,,,
2733,01/31/25 11:34:34 AM,9.768,,,,,
2734,01/31/25 01:34:34 PM,10.748,,,,,
2735,01/31/25 03:34:34 PM,11.528,,,,,
2736,01/31/25 05:34:34 PM,11.625,,,,,
2737,01/31/25 07:34:34 PM,11.431,,,,,
2738,01/31/25 09:34:34 PM,11.334,,,,,
2739,01/31/25 11:34:34 PM,11.431,,,,,
2740,02/01/25 01:34:34 AM,11.528,,,,,
2741,02/01/25 03:34:34 AM,11.236,,,,,
2742,02/01/25 05:34:34 AM,10.846,,,,,
2743,02/01/25 07:34:34 AM,10.455,,,,,
2744,02/01/25 09:34:34 AM,10.063,,,,,
2745,02/01/25 11:34:34 AM,10.553,,,,,
2746,02/01/25 01:34:34 PM,10.944,,,,,
2747,02/01/25 03:34:34 PM,11.334,,,,,
2748,02/01/25 05:34:34 PM,11.334,,,,,
2749,02/01/25 07:34:34 PM,11.139,,,,,
2750,02/01/25 09:34:34 PM,10.455,,,,,
2751,02/01/25 11:34:34 PM,9.965,,,,,
2752,02/02/25 01:34:34 AM,9.866,,,,,
2753,02/02/25 03:34:34 AM,9.866,,,,,
2754,02/02/25 05:34:34 AM,9.669,,,,,
2755,02/02/25 07:34:34 AM,9.472,,,,,
2756,02/02/25 09:34:34 AM,9.373,,,,,
2757,02/02/25 11:34:34 AM,9.571,,,,,
2758,02/02/25 01:34:34 PM,10.161,,,,,
2759,02/02/25 03:34:34 PM,10.651,,,,,
2760,02/02/25 05:34:34 PM,10.748,,,,,
2761,02/02/25 07:34:34 PM,10.553,,,,,
2762,02/02/25 09:34:34 PM,10.357,,,,,
2763,02/02/25 11:34:34 PM,10.259,,,,,
2764,02/03/25 01:34:34 AM,10.063,,,,,
2765,02/03/25 03:34:34 AM,9.669,,,,,
2766,02/03/25 05:34:34 AM,9.176,,,,,
2767,02/03/25 07:34:34 AM,8.978,,,,,
2768,02/03/25 09:34:34 AM,8.879,,,,,
2769,02/03/25 11:34:34 AM,9.571,,,,,
2770,02/03/25 01:34:34 PM,10.357,,,,,
2771,02/03/25 03:34:34 PM,11.041,,,,,
2772,02/03/25 05:34:34 PM,11.139,,,,,
2773,02/03/25 07:34:34 PM,10.846,,,,,
2774,02/03/25 09:34:34 PM,10.455,,,,,
2775,02/03/25 11:34:34 PM,10.161,,,,,
2776,02/04/25 01:34:34 AM,10.063,,,,,
2777,02/04/25 03:34:34 AM,9.965,,,,,
2778,02/04/25 05:34:34 AM,9.866,,,,,
2779,02/04/25 07:34:34 AM,9.768,,,,,
2780,02/04/25 09:34:34 AM,9.669,,,,,
2781,02/04/25 11:34:34 AM,10.651,,,,,
2782,02/04/25 01:34:34 PM,11.528,,,,,
2783,02/04/25 03:34:34 PM,12.207,,,,,
2784,02/04/25 05:34:34 PM,12.304,,,,,
2785,02/04/25 07:34:34 PM,12.013,,,,,
2786,02/04/25 09:34:34 PM,11.528,,,,,
2787,02/04/25 11:34:34 PM,11.139,,,,,
2788,02/05/25 01:34:34 AM,10.748,,,,,
2789,02/05/25 03:34:34 AM,10.553,,,,,
2790,02/05/25 05:34:34 AM,10.259,,,,,
2791,02/05/25 07:34:34 AM,10.063,,,,,
2792,02/05/25 09:34:34 AM,10.161,,,,,
2793,02/05/25 11:34:34 AM,10.651,,,,,
2794,02/05/25 01:34:34 PM,11.334,,,,,
2795,02/05/25 03:34:34 PM,11.625,,,,,
2796,02/05/25 05:34:34 PM,11.431,,,,,
2797,02/05/25 07:34:34 PM,11.139,,,,,
2798,02/05/25 09:34:34 PM,10.944,,,,,
2799,02/05/25 11:34:34 PM,10.748,,,,,
2800,02/06/25 01:34:34 AM,10.553,,,,,
2801,02/06/25 03:34:34 AM,10.357,,,,,
2802,02/06/25 05:34:34 AM,10.161,,,,,
2803,02/06/25 07:34:34 AM,9.965,,,,,
2804,02/06/25 09:34:34 AM,9.965,,,,,
2805,02/06/25 11:34:34 AM,10.357,,,,,
2806,02/06/25 01:34:34 PM,11.139,,,,,
2807,02/06/25 03:34:34 PM,11.916,,,,,
2808,02/06/25 05:34:34 PM,12.207,,,,,
2809,02/06/25 07:34:34 PM,12.013,,,,,
2810,02/06/25 09:34:34 PM,11.722,,,,,
2811,02/06/25 11:34:34 PM,11.625,,,,,
2812,02/07/25 01:34:34 AM,11.722,,,,,
2813,02/07/25 03:34:34 AM,11.819,,,,,
2814,02/07/25 05:34:34 AM,12.110,,,,,
2815,02/07/25 07:34:34 AM,12.110,,,,,
2816,02/07/25 09:34:34 AM,12.207,,,,,
2817,02/07/25 11:34:34 AM,12.787,,,,,
2818,02/07/25 01:34:34 PM,13.365,,,,,
2819,02/07/25 03:34:34 PM,13.654,,,,,
2820,02/07/25 05:34:34 PM,13.558,,,,,
2821,02/07/25 07:34:34 PM,13.173,,,,,
2822,02/07/25 09:34:34 PM,12.787,,,,,
2823,02/07/25 11:34:34 PM,12.690,,,,,
2824,02/08/25 01:34:34 AM,12.594,,,,,
2825,02/08/25 03:34:34 AM,12.401,,,,,
2826,02/08/25 05:34:34 AM,12.110,,,,,
2827,02/08/25 07:34:34 AM,11.819,,,,,
2828,02/08/25 09:34:34 AM,11.625,,,,,
2829,02/08/25 11:34:34 AM,11.916,,,,,
2830,02/08/25 01:34:34 PM,12.497,,,,,
2831,02/08/25 03:34:34 PM,12.787,,,,,
2832,02/08/25 05:34:34 PM,12.690,,,,,
2833,02/08/25 07:34:34 PM,12.690,,,,,
2834,02/08/25 09:34:34 PM,12.497,,,,,
2835,02/08/25 11:34:34 PM,12.497,,,,,
2836,02/09/25 01:34:34 AM,12.401,,,,,
2837,02/09/25 03:34:34 AM,12.594,,,,,
2838,02/09/25 05:34:34 AM,12.594,,,,,
2839,02/09/25 07:34:34 AM,12.787,,,,,
2840,02/09/25 09:34:34 AM,13.076,,,,,
2841,02/09/25 11:34:34 AM,13.846,,,,,
2842,02/09/25 01:34:34 PM,14.900,,,,,
2843,02/09/25 03:34:34 PM,15.282,,,,,
2844,02/09/25 05:34:34 PM,15.091,,,,,
2845,02/09/25 07:34:34 PM,14.517,,,,,
2846,02/09/25 09:34:34 PM,14.134,,,,,
2847,02/09/25 11:34:34 PM,13.750,,,,,
2848,02/10/25 01:34:34 AM,13.365,,,,,
2849,02/10/25 03:34:34 AM,12.787,,,,,
2850,02/10/25 05:34:34 AM,12.304,,,,,
2851,02/10/25 07:34:34 AM,11.916,,,,,
2852,02/10/25 09:34:34 AM,11.625,,,,,
2853,02/10/25 11:34:34 AM,11.625,,,,,
2854,02/10/25 01:34:34 PM,11.625,,,,,
2855,02/10/25 03:34:34 PM,11.722,,,,,
2856,02/10/25 05:34:34 PM,11.722,,,,,
2857,02/10/25 07:34:34 PM,11.236,,,,,
2858,02/10/25 09:34:34 PM,10.553,,,,,
2859,02/10/25 11:34:34 PM,10.063,,,,,
2860,02/11/25 01:34:34 AM,9.571,,,,,
2861,02/11/25 03:34:34 AM,9.472,,,,,
2862,02/11/25 05:34:34 AM,9.472,,,,,
2863,02/11/25 07:34:34 AM,9.571,,,,,
2864,02/11/25 09:34:34 AM,9.571,,,,,
2865,02/11/25 11:34:34 AM,9.472,,,,,
2866,02/11/25 01:34:34 PM,9.571,,,,,
2867,02/11/25 03:34:34 PM,9.472,,,,,
2868,02/11/25 05:34:34 PM,9.373,,,,,
2869,02/11/25 07:34:34 PM,9.176,,,,,
2870,02/11/25 09:34:34 PM,9.077,,,,,
2871,02/11/25 11:34:34 PM,8.879,,,,,
2872,02/12/25 01:34:34 AM,8.779,,,,,
2873,02/12/25 03:34:34 AM,8.680,,,,,
2874,02/12/25 05:34:34 AM,8.481,,,,,
2875,02/12/25 07:34:34 AM,8.481,,,,,
2876,02/12/25 09:34:34 AM,8.082,,,,,
2877,02/12/25 11:34:34 AM,8.282,,,,,
2878,02/12/25 01:34:34 PM,8.680,,,,,
2879,02/12/25 03:34:34 PM,8.879,,,,,
2880,02/12/25 05:34:34 PM,8.978,,,,,
2881,02/12/25 07:34:34 PM,8.879,,,,,
2882,02/12/25 09:34:34 PM,8.879,,,,,
2883,02/12/25 11:34:34 PM,8.879,,,,,
2884,02/13/25 01:34:34 AM,8.879,,,,,
2885,02/13/25 03:34:34 AM,8.879,,,,,
2886,02/13/25 05:34:34 AM,8.879,,,,,
2887,02/13/25 07:34:34 AM,8.978,,,,,
2888,02/13/25 09:34:34 AM,8.879,,,,,
2889,02/13/25 11:34:34 AM,9.472,,,,,
2890,02/13/25 01:34:34 PM,10.161,,,,,
2891,02/13/25 03:34:34 PM,10.944,,,,,
2892,02/13/25 05:34:34 PM,11.334,,,,,
2893,02/13/25 07:34:34 PM,11.139,,,,,
2894,02/13/25 09:34:34 PM,10.748,,,,,
2895,02/13/25 11:34:34 PM,10.553,,,,,
2896,02/14/25 01:34:34 AM,10.259,,,,,
2897,02/14/25 03:34:34 AM,9.669,,,,,
2898,02/14/25 05:34:34 AM,9.077,,,,,
2899,02/14/25 07:34:34 AM,8.581,,,,,
2900,02/14/25 09:34:34 AM,8.182,,,,,
2901,02/14/25 11:34:34 AM,8.680,,,,,
2902,02/14/25 01:34:34 PM,9.176,,,,,
2903,02/14/25 03:34:34 PM,9.571,,,,,
2904,02/14/25 05:34:34 PM,9.472,,,,,
2905,02/14/25 07:34:34 PM,9.176,,,,,
2906,02/14/25 09:34:34 PM,8.581,,,,,
2907,02/14/25 11:34:34 PM,8.182,,,,,
2908,02/15/25 01:34:34 AM,8.282,,,,,
2909,02/15/25 03:34:34 AM,8.182,,,,,
2910,02/15/25 05:34:34 AM,7.983,,,,,
2911,02/15/25 07:34:34 AM,7.983,,,,,
2912,02/15/25 09:34:34 AM,8.182,,,,,
2913,02/15/25 11:34:34 AM,8.779,,,,,
2914,02/15/25 01:34:34 PM,9.472,,,,,
2915,02/15/25 03:34:34 PM,9.965,,,,,
2916,02/15/25 05:34:34 PM,10.161,,,,,
2917,02/15/25 07:34:34 PM,10.063,,,,,
2918,02/15/25 09:34:34 PM,9.768,,,,,
2919,02/15/25 11:34:34 PM,9.669,,,,,
2920,02/16/25 01:34:34 AM,9.669,,,,,
2921,02/16/25 03:34:34 AM,9.669,,,,,
2922,02/16/25 05:34:34 AM,9.768,,,,,
2923,02/16/25 07:34:34 AM,10.357,,,,,
2924,02/16/25 09:34:34 AM,11.139,,,,,
2925,02/16/25 11:34:34 AM,11.819,,,,,
2926,02/16/25 01:34:34 PM,12.110,,,,,
2927,02/16/25 03:34:34 PM,12.787,,,,,
2928,02/16/25 05:34:34 PM,12.690,,,,,
2929,02/16/25 07:34:34 PM,12.110,,,,,
2930,02/16/25 09:34:34 PM,11.528,,,,,
2931,02/16/25 11:34:34 PM,10.846,,,,,
2932,02/17/25 01:34:34 AM,10.161,,,,,
2933,02/17/25 03:34:34 AM,9.669,,,,,
2934,02/17/25 05:34:34 AM,9.176,,,,,
2935,02/17/25 07:34:34 AM,8.779,,,,,
2936,02/17/25 09:34:34 AM,8.481,,,,,
2937,02/17/25 11:34:34 AM,9.077,,,,,
2938,02/17/25 01:34:34 PM,9.472,,,,,
2939,02/17/25 03:34:34 PM,9.768,,,,,
2940,02/17/25 05:34:34 PM,9.669,,,,,
2941,02/17/25 07:34:34 PM,9.275,,,,,
2942,02/17/25 09:34:34 PM,8.680,,,,,
2943,02/17/25 11:34:34 PM,8.182,,,,,
2944,02/18/25 01:34:34 AM,7.782,,,,,
2945,02/18/25 03:34:34 AM,7.481,,,,,
2946,02/18/25 05:34:34 AM,7.179,,,,,
2947,02/18/25 07:34:34 AM,6.877,,,,,
2948,02/18/25 09:34:34 AM,6.775,,,,,
2949,02/18/25 11:34:34 AM,7.682,,,,,
2950,02/18/25 01:34:34 PM,8.680,,,,,
2951,02/18/25 03:34:34 PM,9.275,,,,,
2952,02/18/25 05:34:34 PM,9.373,,,,,
2953,02/18/25 07:34:34 PM,8.978,,,,,
2954,02/18/25 09:34:34 PM,8.481,,,,,
2955,02/18/25 11:34:34 PM,7.983,,,,,
2956,02/19/25 01:34:34 AM,7.582,,,,,
2957,02/19/25 03:34:34 AM,7.280,,,,,
2958,02/19/25 05:34:34 AM,7.079,,,,,
2959,02/19/25 07:34:34 AM,6.978,,,,,
2960,02/19/25 09:34:34 AM,7.179,,,,,
2961,02/19/25 11:34:34 AM,7.079,,,,,
2962,02/19/25 01:34:34 PM,6.978,,,,,
2963,02/19/25 03:34:34 PM,6.674,,,,,
2964,02/19/25 05:34:34 PM,5.757,,,,,
2965,02/19/25 07:34:34 PM,5.244,,,,,
2966,02/19/25 09:34:34 PM,5.450,,,,,
2967,02/19/25 11:34:34 PM,5.655,,,,,
2968,02/20/25 01:34:34 AM,5.655,,,,,
2969,02/20/25 03:34:34 AM,5.655,,,,,
2970,02/20/25 05:34:34 AM,5.655,,,,,
2971,02/20/25 07:34:34 AM,5.552,,,,,
2972,02/20/25 09:34:34 AM,5.552,,,,,
2973,02/20/25 11:34:34 AM,5.655,,,,,
2974,02/20/25 01:34:34 PM,5.860,,,,,
2975,02/20/25 03:34:34 PM,6.268,,,,,
2976,02/20/25 05:34:34 PM,6.370,,,,,
2977,02/20/25 07:34:34 PM,6.064,,,,,
2978,02/20/25 09:34:34 PM,5.655,,,,,
2979,02/20/25 11:34:34 PM,5.244,,,,,
2980,02/21/25 01:34:34 AM,4.934,,,,,
2981,02/21/25 03:34:34 AM,4.727,,,,,
2982,02/21/25 05:34:34 AM,4.519,,,,,
2983,02/21/25 07:34:34 AM,4.311,,,,,
2984,02/21/25 09:34:34 AM,4.207,,,,,
2985,02/21/25 11:34:34 AM,4.934,,,,,
2986,02/21/25 01:34:34 PM,6.166,,,,,
2987,02/21/25 03:34:34 PM,6.471,,,,,
2988,02/21/25 05:34:34 PM,6.471,,,,,
2989,02/21/25 07:34:34 PM,6.166,,,,,
2990,02/21/25 09:34:34 PM,5.655,,,,,
2991,02/21/25 11:34:34 PM,5.244,,,,,
2992,02/22/25 01:34:34 AM,4.934,,,,,
2993,02/22/25 03:34:34 AM,4.623,,,,,
2994,02/22/25 05:34:34 AM,4.415,,,,,
2995,02/22/25 07:34:34 AM,4.207,,,,,
2996,02/22/25 09:34:34 AM,4.102,,,,,
2997,02/22/25 11:34:34 AM,5.037,,,,,
2998,02/22/25 01:34:34 PM,6.674,,,,,
2999,02/22/25 03:34:34 PM,6.978,,,,,
3000,02/22/25 05:34:34 PM,7.280,,,,,
3001,02/22/25 07:34:34 PM,7.280,,,,,
3002,02/22/25 09:34:34 PM,6.978,,,,,
3003,02/22/25 11:34:34 PM,6.573,,,,,
3004,02/23/25 01:34:34 AM,6.370,,,,,
3005,02/23/25 03:34:34 AM,6.166,,,,,
3006,02/23/25 05:34:34 AM,5.962,,,,,
3007,02/23/25 07:34:34 AM,5.757,,,,,
3008,02/23/25 09:34:34 AM,5.655,,,,,
3009,02/23/25 11:34:34 AM,6.674,,,,,
3010,02/23/25 01:34:34 PM,8.182,,,,,
3011,02/23/25 03:34:34 PM,8.382,,,,,
3012,02/23/25 05:34:34 PM,8.481,,,,,
3013,02/23/25 07:34:34 PM,8.082,,,,,
3014,02/23/25 09:34:34 PM,7.582,,,,,
3015,02/23/25 11:34:34 PM,7.079,,,,,
3016,02/24/25 01:34:34 AM,6.775,,,,,
3017,02/24/25 03:34:34 AM,6.370,,,,,
3018,02/24/25 05:34:34 AM,6.166,,,,,
3019,02/24/25 07:34:34 AM,5.962,,,,,
3020,02/24/25 09:34:34 AM,5.962,,,,,
3021,02/24/25 11:34:34 AM,7.280,,,,,
3022,02/24/25 01:34:34 PM,8.879,,,,,
3023,02/24/25 03:34:34 PM,9.275,,,,,
3024,02/24/25 05:34:34 PM,9.373,,,,,
3025,02/24/25 07:34:34 PM,8.978,,,,,
3026,02/24/25 09:34:34 PM,8.382,,,,,
3027,02/24/25 11:34:34 PM,7.983,,,,,
3028,02/25/25 01:34:34 AM,7.582,,,,,
3029,02/25/25 03:34:34 AM,7.481,,,,,
3030,02/25/25 05:34:34 AM,7.179,,,,,
3031,02/25/25 07:34:34 AM,6.877,,,,,
3032,02/25/25 09:34:34 AM,6.877,,,,,
3033,02/25/25 11:34:34 AM,8.581,,,,,
3034,02/25/25 01:34:34 PM,10.455,,,,,
3035,02/25/25 03:34:34 PM,10.651,,,,,
3036,02/25/25 05:34:34 PM,10.748,,,,,
3037,02/25/25 07:34:34 PM,10.259,,,,,
3038,02/25/25 09:34:34 PM,9.669,,,,,
3039,02/25/25 11:34:34 PM,9.176,,,,,
3040,02/26/25 01:34:34 AM,8.779,,,,,
3041,02/26/25 03:34:34 AM,8.382,,,,,
3042,02/26/25 05:34:34 AM,8.082,,,,,
3043,02/26/25 07:34:34 AM,7.882,,,,,
3044,02/26/25 09:34:34 AM,8.082,,,,,
3045,02/26/25 11:34:34 AM,9.571,,,,,
3046,02/26/25 01:34:34 PM,11.528,,,,,
3047,02/26/25 03:34:34 PM,11.625,,,,,
3048,02/26/25 05:34:34 PM,11.722,,,,,
3049,02/26/25 07:34:34 PM,11.139,,,,,
3050,02/26/25 09:34:34 PM,10.553,,,,,
3051,02/26/25 11:34:34 PM,10.161,,,,,
3052,02/27/25 01:34:34 AM,9.965,,,,,
3053,02/27/25 03:34:34 AM,9.768,,,,,
3054,02/27/25 05:34:34 AM,9.669,,,,,
3055,02/27/25 07:34:34 AM,9.571,,,,,
3056,02/27/25 09:34:34 AM,9.768,,,,,
3057,02/27/25 11:34:34 AM,10.944,,,,,
3058,02/27/25 01:34:34 PM,12.304,,,,,
3059,02/27/25 03:34:34 PM,12.980,,,,,
3060,02/27/25 05:34:34 PM,13.173,,,,,
3061,02/27/25 07:34:34 PM,12.787,,,,,
3062,02/27/25 09:34:34 PM,12.207,,,,,
3063,02/27/25 11:34:34 PM,11.722,,,,,
3064,02/28/25 01:34:34 AM,11.041,,,,,
3065,02/28/25 03:34:34 AM,10.553,,,,,
3066,02/28/25 05:34:34 AM,10.063,,,,,
3067,02/28/25 07:34:34 AM,9.571,,,,,
3068,02/28/25 09:34:34 AM,9.373,,,,,
3069,02/28/25 11:34:34 AM,10.553,,,,,
3070,02/28/25 01:34:34 PM,12.207,,,,,
3071,02/28/25 03:34:34 PM,12.013,,,,,
3072,02/28/25 05:34:34 PM,12.013,,,,,
3073,02/28/25 07:34:34 PM,11.431,,,,,
3074,02/28/25 09:34:34 PM,10.846,,,,,
3075,02/28/25 11:34:34 PM,10.455,,,,,
3076,03/01/25 01:34:34 AM,10.161,,,,,
3077,03/01/25 03:34:34 AM,9.866,,,,,
3078,03/01/25 05:34:34 AM,9.669,,,,,
3079,03/01/25 07:34:34 AM,9.571,,,,,
3080,03/01/25 09:34:34 AM,9.571,,,,,
3081,03/01/25 11:34:34 AM,10.748,,,,,
3082,03/01/25 01:34:34 PM,12.690,,,,,
3083,03/01/25 03:34:34 PM,12.690,,,,,
3084,03/01/25 05:34:34 PM,12.787,,,,,
3085,03/01/25 07:34:34 PM,12.304,,,,,
3086,03/01/25 09:34:34 PM,11.819,,,,,
3087,03/01/25 11:34:34 PM,11.334,,,,,
3088,03/02/25 01:34:34 AM,10.846,,,,,
3089,03/02/25 03:34:34 AM,10.357,,,,,
3090,03/02/25 05:34:34 AM,9.866,,,,,
3091,03/02/25 07:34:34 AM,9.373,,,,,
3092,03/02/25 09:34:34 AM,9.077,,,,,
3093,03/02/25 11:34:34 AM,9.866,,,,,
3094,03/02/25 01:34:34 PM,11.139,,,,,
3095,03/02/25 03:34:34 PM,10.846,,,,,
3096,03/02/25 05:34:34 PM,10.748,,,,,
3097,03/02/25 07:34:34 PM,10.063,,,,,
3098,03/02/25 09:34:34 PM,9.275,,,,,
3099,03/02/25 11:34:34 PM,8.680,,,,,
3100,03/03/25 01:34:34 AM,8.282,,,,,
3101,03/03/25 03:34:34 AM,7.983,,,,,
3102,03/03/25 05:34:34 AM,7.582,,,,,
3103,03/03/25 07:34:34 AM,7.280,,,,,
3104,03/03/25 09:34:34 AM,7.280,,,,,
