"Plot Title: 20376506"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376506, SEN S/N: 20376506)","Coupler Detached (LGR S/N: 20376506)","Coupler Attached (LGR S/N: 20376506)","Host Connected (LGR S/N: 20376506)","Stopped (LGR S/N: 20376506)","End Of File (LGR S/N: 20376506)"
2593,01/23/25 09:52:41 AM,4.102,,,,,
2594,01/23/25 11:52:41 AM,4.311,,,,,
2595,01/23/25 01:52:41 PM,4.623,,,,,
2596,01/23/25 03:52:41 PM,4.831,,,,,
2597,01/23/25 05:52:41 PM,4.727,,,,,
2598,01/23/25 07:52:41 PM,4.727,,,,,
2599,01/23/25 09:52:41 PM,4.623,,,,,
2600,01/23/25 11:52:41 PM,4.415,,,,,
2601,01/24/25 01:52:41 AM,4.311,,,,,
2602,01/24/25 03:52:41 AM,4.207,,,,,
2603,01/24/25 05:52:41 AM,4.207,,,,,
2604,01/24/25 07:52:41 AM,4.207,,,,,
2605,01/24/25 09:52:41 AM,4.207,,,,,
2606,01/24/25 11:52:41 AM,4.727,,,,,
2607,01/24/25 01:52:41 PM,5.244,,,,,
2608,01/24/25 03:52:41 PM,5.655,,,,,
2609,01/24/25 05:52:41 PM,5.450,,,,,
2610,01/24/25 07:52:41 PM,5.141,,,,,
2611,01/24/25 09:52:41 PM,4.623,,,,,
2612,01/24/25 11:52:41 PM,4.207,,,,,
2613,01/25/25 01:52:41 AM,3.893,,,,,
2614,01/25/25 03:52:41 AM,3.683,,,,,
2615,01/25/25 05:52:41 AM,3.472,,,,,
2616,01/25/25 07:52:41 AM,3.261,,,,,
2617,01/25/25 09:52:41 AM,3.261,,,,,
2618,01/25/25 11:52:41 AM,3.683,,,,,
2619,01/25/25 01:52:41 PM,5.552,,,,,
2620,01/25/25 03:52:41 PM,7.381,,,,,
2621,01/25/25 05:52:41 PM,6.877,,,,,
2622,01/25/25 07:52:41 PM,5.655,,,,,
2623,01/25/25 09:52:41 PM,4.831,,,,,
2624,01/25/25 11:52:41 PM,4.311,,,,,
2625,01/26/25 01:52:41 AM,3.893,,,,,
2626,01/26/25 03:52:41 AM,3.578,,,,,
2627,01/26/25 05:52:41 AM,3.367,,,,,
2628,01/26/25 07:52:41 AM,3.155,,,,,
2629,01/26/25 09:52:41 AM,3.155,,,,,
2630,01/26/25 11:52:41 AM,4.102,,,,,
2631,01/26/25 01:52:41 PM,6.166,,,,,
2632,01/26/25 03:52:41 PM,7.983,,,,,
2633,01/26/25 05:52:41 PM,7.481,,,,,
2634,01/26/25 07:52:41 PM,6.268,,,,,
2635,01/26/25 09:52:41 PM,5.347,,,,,
2636,01/26/25 11:52:41 PM,4.831,,,,,
2637,01/27/25 01:52:41 AM,4.519,,,,,
2638,01/27/25 03:52:41 AM,4.415,,,,,
2639,01/27/25 05:52:41 AM,4.623,,,,,
2640,01/27/25 07:52:41 AM,4.831,,,,,
2641,01/27/25 09:52:41 AM,4.934,,,,,
2642,01/27/25 11:52:41 AM,5.450,,,,,
2643,01/27/25 01:52:41 PM,5.860,,,,,
2644,01/27/25 03:52:41 PM,6.370,,,,,
2645,01/27/25 05:52:41 PM,6.573,,,,,
2646,01/27/25 07:52:41 PM,6.573,,,,,
2647,01/27/25 09:52:41 PM,6.573,,,,,
2648,01/27/25 11:52:41 PM,6.573,,,,,
2649,01/28/25 01:52:41 AM,6.775,,,,,
2650,01/28/25 03:52:41 AM,6.877,,,,,
2651,01/28/25 05:52:41 AM,6.877,,,,,
2652,01/28/25 07:52:41 AM,6.471,,,,,
2653,01/28/25 09:52:41 AM,6.166,,,,,
2654,01/28/25 11:52:41 AM,7.381,,,,,
2655,01/28/25 01:52:41 PM,9.669,,,,,
2656,01/28/25 03:52:41 PM,10.846,,,,,
2657,01/28/25 05:52:41 PM,10.063,,,,,
2658,01/28/25 07:52:41 PM,8.581,,,,,
2659,01/28/25 09:52:41 PM,7.481,,,,,
2660,01/28/25 11:52:41 PM,6.775,,,,,
2661,01/29/25 01:52:41 AM,6.166,,,,,
2662,01/29/25 03:52:41 AM,5.655,,,,,
2663,01/29/25 05:52:41 AM,5.244,,,,,
2664,01/29/25 07:52:41 AM,5.037,,,,,
2665,01/29/25 09:52:41 AM,4.934,,,,,
2666,01/29/25 11:52:41 AM,6.471,,,,,
2667,01/29/25 01:52:41 PM,9.077,,,,,
2668,01/29/25 03:52:41 PM,10.357,,,,,
2669,01/29/25 05:52:41 PM,9.866,,,,,
2670,01/29/25 07:52:41 PM,8.680,,,,,
2671,01/29/25 09:52:41 PM,7.682,,,,,
2672,01/29/25 11:52:41 PM,6.978,,,,,
2673,01/30/25 01:52:41 AM,6.471,,,,,
2674,01/30/25 03:52:41 AM,6.064,,,,,
2675,01/30/25 05:52:41 AM,5.655,,,,,
2676,01/30/25 07:52:41 AM,5.244,,,,,
2677,01/30/25 09:52:41 AM,5.244,,,,,
2678,01/30/25 11:52:41 AM,6.877,,,,,
2679,01/30/25 01:52:41 PM,9.472,,,,,
2680,01/30/25 03:52:41 PM,10.063,,,,,
2681,01/30/25 05:52:41 PM,9.669,,,,,
2682,01/30/25 07:52:41 PM,8.581,,,,,
2683,01/30/25 09:52:41 PM,7.782,,,,,
2684,01/30/25 11:52:41 PM,7.481,,,,,
2685,01/31/25 01:52:41 AM,7.280,,,,,
2686,01/31/25 03:52:41 AM,7.280,,,,,
2687,01/31/25 05:52:41 AM,7.179,,,,,
2688,01/31/25 07:52:41 AM,7.179,,,,,
2689,01/31/25 09:52:41 AM,7.582,,,,,
2690,01/31/25 11:52:41 AM,9.176,,,,,
2691,01/31/25 01:52:41 PM,11.041,,,,,
2692,01/31/25 03:52:41 PM,12.110,,,,,
2693,01/31/25 05:52:41 PM,12.013,,,,,
2694,01/31/25 07:52:41 PM,11.528,,,,,
2695,01/31/25 09:52:41 PM,11.431,,,,,
2696,01/31/25 11:52:41 PM,11.431,,,,,
2697,02/01/25 01:52:41 AM,11.528,,,,,
2698,02/01/25 03:52:41 AM,11.236,,,,,
2699,02/01/25 05:52:41 AM,10.748,,,,,
2700,02/01/25 07:52:41 AM,10.063,,,,,
2701,02/01/25 09:52:41 AM,9.669,,,,,
2702,02/01/25 11:52:41 AM,10.748,,,,,
2703,02/01/25 01:52:41 PM,12.980,,,,,
2704,02/01/25 03:52:41 PM,13.654,,,,,
2705,02/01/25 05:52:41 PM,12.787,,,,,
2706,02/01/25 07:52:41 PM,11.334,,,,,
2707,02/01/25 09:52:41 PM,10.357,,,,,
2708,02/01/25 11:52:41 PM,9.866,,,,,
2709,02/02/25 01:52:41 AM,9.275,,,,,
2710,02/02/25 03:52:41 AM,8.779,,,,,
2711,02/02/25 05:52:41 AM,8.382,,,,,
2712,02/02/25 07:52:41 AM,8.382,,,,,
2713,02/02/25 09:52:41 AM,8.581,,,,,
2714,02/02/25 11:52:41 AM,9.275,,,,,
2715,02/02/25 01:52:41 PM,9.866,,,,,
2716,02/02/25 03:52:41 PM,10.259,,,,,
2717,02/02/25 05:52:41 PM,10.553,,,,,
2718,02/02/25 07:52:41 PM,10.161,,,,,
2719,02/02/25 09:52:41 PM,9.866,,,,,
2720,02/02/25 11:52:41 PM,9.669,,,,,
2721,02/03/25 01:52:41 AM,9.472,,,,,
2722,02/03/25 03:52:41 AM,9.373,,,,,
2723,02/03/25 05:52:41 AM,9.275,,,,,
2724,02/03/25 07:52:41 AM,9.077,,,,,
2725,02/03/25 09:52:41 AM,9.176,,,,,
2726,02/03/25 11:52:41 AM,10.063,,,,,
2727,02/03/25 01:52:41 PM,12.401,,,,,
2728,02/03/25 03:52:41 PM,13.461,,,,,
2729,02/03/25 05:52:41 PM,12.690,,,,,
2730,02/03/25 07:52:41 PM,11.431,,,,,
2731,02/03/25 09:52:41 PM,10.357,,,,,
2732,02/03/25 11:52:41 PM,9.571,,,,,
2733,02/04/25 01:52:41 AM,8.978,,,,,
2734,02/04/25 03:52:41 AM,8.680,,,,,
2735,02/04/25 05:52:41 AM,8.581,,,,,
2736,02/04/25 07:52:41 AM,8.382,,,,,
2737,02/04/25 09:52:41 AM,8.581,,,,,
2738,02/04/25 11:52:41 AM,10.357,,,,,
2739,02/04/25 01:52:41 PM,12.883,,,,,
2740,02/04/25 03:52:41 PM,14.038,,,,,
2741,02/04/25 05:52:41 PM,13.461,,,,,
2742,02/04/25 07:52:41 PM,12.110,,,,,
2743,02/04/25 09:52:41 PM,11.041,,,,,
2744,02/04/25 11:52:41 PM,10.259,,,,,
2745,02/05/25 01:52:41 AM,9.768,,,,,
2746,02/05/25 03:52:41 AM,9.472,,,,,
2747,02/05/25 05:52:41 AM,9.275,,,,,
2748,02/05/25 07:52:41 AM,9.373,,,,,
2749,02/05/25 09:52:41 AM,9.472,,,,,
2750,02/05/25 11:52:41 AM,10.651,,,,,
2751,02/05/25 01:52:41 PM,12.690,,,,,
2752,02/05/25 03:52:41 PM,13.461,,,,,
2753,02/05/25 05:52:41 PM,12.690,,,,,
2754,02/05/25 07:52:41 PM,12.013,,,,,
2755,02/05/25 09:52:41 PM,11.625,,,,,
2756,02/05/25 11:52:41 PM,11.236,,,,,
2757,02/06/25 01:52:41 AM,10.944,,,,,
2758,02/06/25 03:52:41 AM,10.651,,,,,
2759,02/06/25 05:52:41 AM,10.357,,,,,
2760,02/06/25 07:52:41 AM,10.161,,,,,
2761,02/06/25 09:52:41 AM,10.063,,,,,
2762,02/06/25 11:52:41 AM,11.041,,,,,
2763,02/06/25 01:52:41 PM,13.269,,,,,
2764,02/06/25 03:52:41 PM,14.038,,,,,
2765,02/06/25 05:52:41 PM,13.654,,,,,
2766,02/06/25 07:52:41 PM,12.980,,,,,
2767,02/06/25 09:52:41 PM,12.207,,,,,
2768,02/06/25 11:52:41 PM,11.625,,,,,
2769,02/07/25 01:52:41 AM,11.139,,,,,
2770,02/07/25 03:52:41 AM,11.236,,,,,
2771,02/07/25 05:52:41 AM,11.139,,,,,
2772,02/07/25 07:52:41 AM,10.846,,,,,
2773,02/07/25 09:52:41 AM,11.041,,,,,
2774,02/07/25 11:52:41 AM,12.594,,,,,
2775,02/07/25 01:52:41 PM,14.038,,,,,
2776,02/07/25 03:52:41 PM,15.187,,,,,
2777,02/07/25 05:52:41 PM,14.996,,,,,
2778,02/07/25 07:52:41 PM,13.942,,,,,
2779,02/07/25 09:52:41 PM,12.883,,,,,
2780,02/07/25 11:52:41 PM,12.304,,,,,
2781,02/08/25 01:52:41 AM,11.916,,,,,
2782,02/08/25 03:52:41 AM,11.916,,,,,
2783,02/08/25 05:52:41 AM,11.819,,,,,
2784,02/08/25 07:52:41 AM,11.819,,,,,
2785,02/08/25 09:52:41 AM,11.819,,,,,
2786,02/08/25 11:52:41 AM,12.304,,,,,
2787,02/08/25 01:52:41 PM,12.883,,,,,
2788,02/08/25 03:52:41 PM,13.558,,,,,
2789,02/08/25 05:52:41 PM,13.846,,,,,
2790,02/08/25 07:52:41 PM,13.365,,,,,
2791,02/08/25 09:52:41 PM,13.076,,,,,
2792,02/08/25 11:52:41 PM,12.883,,,,,
2793,02/09/25 01:52:41 AM,12.497,,,,,
2794,02/09/25 03:52:41 AM,12.304,,,,,
2795,02/09/25 05:52:41 AM,12.207,,,,,
2796,02/09/25 07:52:41 AM,12.110,,,,,
2797,02/09/25 09:52:41 AM,12.304,,,,,
2798,02/09/25 11:52:41 AM,13.461,,,,,
2799,02/09/25 01:52:41 PM,14.900,,,,,
2800,02/09/25 03:52:41 PM,15.951,,,,,
2801,02/09/25 05:52:41 PM,15.760,,,,,
2802,02/09/25 07:52:41 PM,14.709,,,,,
2803,02/09/25 09:52:41 PM,13.942,,,,,
2804,02/09/25 11:52:41 PM,13.365,,,,,
2805,02/10/25 01:52:41 AM,12.980,,,,,
2806,02/10/25 03:52:41 AM,12.690,,,,,
2807,02/10/25 05:52:41 AM,12.207,,,,,
2808,02/10/25 07:52:41 AM,12.013,,,,,
2809,02/10/25 09:52:41 AM,11.722,,,,,
2810,02/10/25 11:52:41 AM,11.722,,,,,
2811,02/10/25 01:52:41 PM,11.916,,,,,
2812,02/10/25 03:52:41 PM,11.916,,,,,
2813,02/10/25 05:52:41 PM,11.916,,,,,
2814,02/10/25 07:52:41 PM,11.334,,,,,
2815,02/10/25 09:52:41 PM,10.846,,,,,
2816,02/10/25 11:52:41 PM,10.357,,,,,
2817,02/11/25 01:52:41 AM,9.768,,,,,
2818,02/11/25 03:52:41 AM,9.373,,,,,
2819,02/11/25 05:52:41 AM,9.373,,,,,
2820,02/11/25 07:52:41 AM,9.373,,,,,
2821,02/11/25 09:52:41 AM,9.472,,,,,
2822,02/11/25 11:52:41 AM,9.571,,,,,
2823,02/11/25 01:52:41 PM,9.669,,,,,
2824,02/11/25 03:52:41 PM,10.063,,,,,
2825,02/11/25 05:52:41 PM,10.063,,,,,
2826,02/11/25 07:52:41 PM,9.866,,,,,
2827,02/11/25 09:52:41 PM,9.669,,,,,
2828,02/11/25 11:52:41 PM,9.472,,,,,
2829,02/12/25 01:52:41 AM,9.373,,,,,
2830,02/12/25 03:52:41 AM,9.275,,,,,
2831,02/12/25 05:52:41 AM,9.176,,,,,
2832,02/12/25 07:52:41 AM,9.077,,,,,
2833,02/12/25 09:52:41 AM,9.176,,,,,
2834,02/12/25 11:52:41 AM,9.472,,,,,
2835,02/12/25 01:52:41 PM,10.161,,,,,
2836,02/12/25 03:52:41 PM,10.553,,,,,
2837,02/12/25 05:52:41 PM,10.651,,,,,
2838,02/12/25 07:52:41 PM,10.455,,,,,
2839,02/12/25 09:52:41 PM,10.357,,,,,
2840,02/12/25 11:52:41 PM,10.357,,,,,
2841,02/13/25 01:52:41 AM,10.357,,,,,
2842,02/13/25 03:52:41 AM,10.357,,,,,
2843,02/13/25 05:52:41 AM,10.455,,,,,
2844,02/13/25 07:52:41 AM,11.041,,,,,
2845,02/13/25 09:52:41 AM,12.013,,,,,
2846,02/13/25 11:52:41 AM,12.690,,,,,
2847,02/13/25 01:52:41 PM,13.173,,,,,
2848,02/13/25 03:52:41 PM,13.461,,,,,
2849,02/13/25 05:52:41 PM,13.750,,,,,
2850,02/13/25 07:52:41 PM,13.173,,,,,
2851,02/13/25 09:52:41 PM,12.497,,,,,
2852,02/13/25 11:52:41 PM,12.207,,,,,
2853,02/14/25 01:52:41 AM,11.819,,,,,
2854,02/14/25 03:52:41 AM,11.334,,,,,
2855,02/14/25 05:52:41 AM,10.651,,,,,
2856,02/14/25 07:52:41 AM,9.866,,,,,
2857,02/14/25 09:52:41 AM,9.472,,,,,
2858,02/14/25 11:52:41 AM,10.553,,,,,
2859,02/14/25 01:52:41 PM,12.787,,,,,
2860,02/14/25 03:52:41 PM,13.365,,,,,
2861,02/14/25 05:52:41 PM,12.304,,,,,
2862,02/14/25 07:52:41 PM,11.041,,,,,
2863,02/14/25 09:52:41 PM,9.866,,,,,
2864,02/14/25 11:52:41 PM,9.275,,,,,
2865,02/15/25 01:52:41 AM,8.978,,,,,
2866,02/15/25 03:52:41 AM,8.680,,,,,
2867,02/15/25 05:52:41 AM,8.481,,,,,
2868,02/15/25 07:52:41 AM,8.581,,,,,
2869,02/15/25 09:52:41 AM,8.779,,,,,
2870,02/15/25 11:52:41 AM,10.455,,,,,
2871,02/15/25 01:52:41 PM,12.883,,,,,
2872,02/15/25 03:52:41 PM,13.365,,,,,
2873,02/15/25 05:52:41 PM,13.076,,,,,
2874,02/15/25 07:52:41 PM,12.787,,,,,
2875,02/15/25 09:52:41 PM,12.690,,,,,
2876,02/15/25 11:52:41 PM,12.787,,,,,
2877,02/16/25 01:52:41 AM,13.076,,,,,
2878,02/16/25 03:52:41 AM,13.365,,,,,
2879,02/16/25 05:52:41 AM,13.558,,,,,
2880,02/16/25 07:52:41 AM,13.750,,,,,
2881,02/16/25 09:52:41 AM,14.038,,,,,
2882,02/16/25 11:52:41 AM,14.230,,,,,
2883,02/16/25 01:52:41 PM,14.325,,,,,
2884,02/16/25 03:52:41 PM,14.134,,,,,
2885,02/16/25 05:52:41 PM,14.230,,,,,
2886,02/16/25 07:52:41 PM,13.558,,,,,
2887,02/16/25 09:52:41 PM,12.787,,,,,
2888,02/16/25 11:52:41 PM,12.207,,,,,
2889,02/17/25 01:52:41 AM,11.625,,,,,
2890,02/17/25 03:52:41 AM,10.846,,,,,
2891,02/17/25 05:52:41 AM,10.161,,,,,
2892,02/17/25 07:52:41 AM,9.571,,,,,
2893,02/17/25 09:52:41 AM,9.373,,,,,
2894,02/17/25 11:52:41 AM,10.651,,,,,
2895,02/17/25 01:52:41 PM,12.401,,,,,
2896,02/17/25 03:52:41 PM,13.365,,,,,
2897,02/17/25 05:52:41 PM,12.207,,,,,
2898,02/17/25 07:52:41 PM,10.846,,,,,
2899,02/17/25 09:52:41 PM,9.768,,,,,
2900,02/17/25 11:52:41 PM,9.077,,,,,
2901,02/18/25 01:52:41 AM,8.481,,,,,
2902,02/18/25 03:52:41 AM,7.983,,,,,
2903,02/18/25 05:52:41 AM,7.481,,,,,
2904,02/18/25 07:52:41 AM,7.179,,,,,
2905,02/18/25 09:52:41 AM,7.179,,,,,
2906,02/18/25 11:52:41 AM,8.779,,,,,
2907,02/18/25 01:52:41 PM,10.846,,,,,
2908,02/18/25 03:52:41 PM,12.207,,,,,
2909,02/18/25 05:52:41 PM,11.625,,,,,
2910,02/18/25 07:52:41 PM,10.553,,,,,
2911,02/18/25 09:52:41 PM,9.571,,,,,
2912,02/18/25 11:52:41 PM,8.978,,,,,
2913,02/19/25 01:52:41 AM,8.481,,,,,
2914,02/19/25 03:52:41 AM,8.581,,,,,
2915,02/19/25 05:52:41 AM,8.680,,,,,
2916,02/19/25 07:52:41 AM,8.779,,,,,
2917,02/19/25 09:52:41 AM,8.779,,,,,
2918,02/19/25 11:52:41 AM,9.077,,,,,
2919,02/19/25 01:52:41 PM,8.978,,,,,
2920,02/19/25 03:52:41 PM,8.680,,,,,
2921,02/19/25 05:52:41 PM,8.282,,,,,
2922,02/19/25 07:52:41 PM,7.882,,,,,
2923,02/19/25 09:52:41 PM,7.582,,,,,
2924,02/19/25 11:52:41 PM,7.481,,,,,
2925,02/20/25 01:52:41 AM,7.381,,,,,
2926,02/20/25 03:52:41 AM,7.179,,,,,
2927,02/20/25 05:52:41 AM,7.079,,,,,
2928,02/20/25 07:52:41 AM,6.877,,,,,
2929,02/20/25 09:52:41 AM,6.877,,,,,
2930,02/20/25 11:52:41 AM,7.179,,,,,
2931,02/20/25 01:52:41 PM,7.782,,,,,
2932,02/20/25 03:52:41 PM,8.082,,,,,
2933,02/20/25 05:52:41 PM,8.182,,,,,
2934,02/20/25 07:52:41 PM,7.481,,,,,
2935,02/20/25 09:52:41 PM,6.674,,,,,
2936,02/20/25 11:52:41 PM,6.064,,,,,
2937,02/21/25 01:52:41 AM,5.655,,,,,
2938,02/21/25 03:52:41 AM,5.244,,,,,
2939,02/21/25 05:52:41 AM,5.037,,,,,
2940,02/21/25 07:52:41 AM,4.727,,,,,
2941,02/21/25 09:52:41 AM,4.831,,,,,
2942,02/21/25 11:52:41 AM,5.962,,,,,
2943,02/21/25 01:52:41 PM,7.983,,,,,
2944,02/21/25 03:52:41 PM,8.978,,,,,
2945,02/21/25 05:52:41 PM,8.282,,,,,
2946,02/21/25 07:52:41 PM,7.179,,,,,
2947,02/21/25 09:52:41 PM,6.268,,,,,
2948,02/21/25 11:52:41 PM,5.655,,,,,
2949,02/22/25 01:52:41 AM,5.244,,,,,
2950,02/22/25 03:52:41 AM,4.831,,,,,
2951,02/22/25 05:52:41 AM,4.519,,,,,
2952,02/22/25 07:52:41 AM,4.311,,,,,
2953,02/22/25 09:52:41 AM,4.415,,,,,
2954,02/22/25 11:52:41 AM,5.962,,,,,
2955,02/22/25 01:52:41 PM,8.182,,,,,
2956,02/22/25 03:52:41 PM,9.275,,,,,
2957,02/22/25 05:52:41 PM,8.680,,,,,
2958,02/22/25 07:52:41 PM,7.481,,,,,
2959,02/22/25 09:52:41 PM,6.978,,,,,
2960,02/22/25 11:52:41 PM,6.573,,,,,
2961,02/23/25 01:52:41 AM,6.064,,,,,
2962,02/23/25 03:52:41 AM,5.655,,,,,
2963,02/23/25 05:52:41 AM,5.347,,,,,
2964,02/23/25 07:52:41 AM,5.037,,,,,
2965,02/23/25 09:52:41 AM,5.347,,,,,
2966,02/23/25 11:52:41 AM,7.280,,,,,
2967,02/23/25 01:52:41 PM,9.373,,,,,
2968,02/23/25 03:52:41 PM,10.553,,,,,
2969,02/23/25 05:52:41 PM,9.866,,,,,
2970,02/23/25 07:52:41 PM,8.680,,,,,
2971,02/23/25 09:52:41 PM,7.682,,,,,
2972,02/23/25 11:52:41 PM,7.179,,,,,
2973,02/24/25 01:52:41 AM,6.775,,,,,
2974,02/24/25 03:52:41 AM,6.471,,,,,
2975,02/24/25 05:52:41 AM,6.268,,,,,
2976,02/24/25 07:52:41 AM,6.166,,,,,
2977,02/24/25 09:52:41 AM,6.471,,,,,
2978,02/24/25 11:52:41 AM,8.382,,,,,
2979,02/24/25 01:52:41 PM,10.455,,,,,
2980,02/24/25 03:52:41 PM,11.431,,,,,
2981,02/24/25 05:52:41 PM,10.944,,,,,
2982,02/24/25 07:52:41 PM,9.571,,,,,
2983,02/24/25 09:52:41 PM,8.481,,,,,
2984,02/24/25 11:52:41 PM,7.782,,,,,
2985,02/25/25 01:52:41 AM,7.280,,,,,
2986,02/25/25 03:52:41 AM,6.877,,,,,
2987,02/25/25 05:52:41 AM,6.471,,,,,
2988,02/25/25 07:52:41 AM,6.268,,,,,
2989,02/25/25 09:52:41 AM,6.674,,,,,
2990,02/25/25 11:52:41 AM,8.779,,,,,
2991,02/25/25 01:52:41 PM,10.748,,,,,
2992,02/25/25 03:52:41 PM,12.013,,,,,
2993,02/25/25 05:52:41 PM,11.819,,,,,
2994,02/25/25 07:52:41 PM,10.455,,,,,
2995,02/25/25 09:52:41 PM,9.373,,,,,
2996,02/25/25 11:52:41 PM,8.481,,,,,
2997,02/26/25 01:52:41 AM,7.882,,,,,
2998,02/26/25 03:52:41 AM,7.381,,,,,
2999,02/26/25 05:52:41 AM,7.079,,,,,
3000,02/26/25 07:52:41 AM,6.674,,,,,
3001,02/26/25 09:52:41 AM,7.179,,,,,
3002,02/26/25 11:52:41 AM,9.275,,,,,
3003,02/26/25 01:52:41 PM,11.431,,,,,
3004,02/26/25 03:52:41 PM,12.497,,,,,
3005,02/26/25 05:52:41 PM,12.304,,,,,
3006,02/26/25 07:52:41 PM,11.139,,,,,
3007,02/26/25 09:52:41 PM,10.161,,,,,
3008,02/26/25 11:52:41 PM,9.472,,,,,
3009,02/27/25 01:52:41 AM,8.978,,,,,
3010,02/27/25 03:52:41 AM,8.581,,,,,
3011,02/27/25 05:52:41 AM,8.182,,,,,
3012,02/27/25 07:52:41 AM,7.983,,,,,
3013,02/27/25 09:52:41 AM,8.581,,,,,
3014,02/27/25 11:52:41 AM,10.553,,,,,
3015,02/27/25 01:52:41 PM,12.594,,,,,
3016,02/27/25 03:52:41 PM,13.558,,,,,
3017,02/27/25 05:52:41 PM,12.980,,,,,
3018,02/27/25 07:52:41 PM,12.013,,,,,
3019,02/27/25 09:52:41 PM,11.528,,,,,
3020,02/27/25 11:52:41 PM,11.236,,,,,
3021,02/28/25 01:52:41 AM,10.553,,,,,
3022,02/28/25 03:52:41 AM,9.768,,,,,
3023,02/28/25 05:52:41 AM,8.978,,,,,
3024,02/28/25 07:52:41 AM,8.382,,,,,
3025,02/28/25 09:52:41 AM,8.680,,,,,
3026,02/28/25 11:52:41 AM,10.259,,,,,
3027,02/28/25 01:52:41 PM,12.110,,,,,
3028,02/28/25 03:52:41 PM,13.173,,,,,
3029,02/28/25 05:52:41 PM,12.497,,,,,
3030,02/28/25 07:52:41 PM,11.236,,,,,
3031,02/28/25 09:52:41 PM,10.259,,,,,
3032,02/28/25 11:52:41 PM,9.965,,,,,
3033,03/01/25 01:52:41 AM,9.669,,,,,
3034,03/01/25 03:52:41 AM,9.472,,,,,
3035,03/01/25 05:52:41 AM,9.176,,,,,
3036,03/01/25 07:52:41 AM,8.779,,,,,
3037,03/01/25 09:52:41 AM,9.176,,,,,
3038,03/01/25 11:52:41 AM,10.748,,,,,
3039,03/01/25 01:52:41 PM,12.787,,,,,
3040,03/01/25 03:52:41 PM,13.846,,,,,
3041,03/01/25 05:52:41 PM,13.173,,,,,
3042,03/01/25 07:52:41 PM,12.110,,,,,
3043,03/01/25 09:52:41 PM,11.431,,,,,
3044,03/01/25 11:52:41 PM,11.041,,,,,
3045,03/02/25 01:52:41 AM,10.553,,,,,
3046,03/02/25 03:52:41 AM,10.063,,,,,
3047,03/02/25 05:52:41 AM,9.571,,,,,
3048,03/02/25 07:52:41 AM,8.978,,,,,
3049,03/02/25 09:52:41 AM,8.978,,,,,
3050,03/02/25 11:52:41 AM,10.259,,,,,
3051,03/02/25 01:52:41 PM,11.431,,,,,
3052,03/02/25 03:52:41 PM,12.304,,,,,
3053,03/02/25 05:52:41 PM,11.625,,,,,
3054,03/02/25 07:52:41 PM,10.161,,,,,
3055,03/02/25 09:52:41 PM,8.978,,,,,
3056,03/02/25 11:52:41 PM,8.082,,,,,
3057,03/03/25 01:52:41 AM,7.381,,,,,
3058,03/03/25 03:52:41 AM,6.877,,,,,
3059,03/03/25 05:52:41 AM,6.471,,,,,
3060,03/03/25 07:52:41 AM,6.064,,,,,
3061,03/03/25 09:52:41 AM,6.471,,,,,
3062,03/03/25 11:52:41 AM,8.282,,,,,
3063,03/03/25 01:52:41 PM,10.161,,,,,
3064,03/03/25 03:52:41 PM,11.722,,,,,
3065,03/03/25 05:52:41 PM,10.944,,,,,
3066,03/03/25 07:52:41 PM,9.571,,,,,
3067,03/03/25 09:52:41 PM,8.481,,,,,
3068,03/03/25 11:52:41 PM,7.682,,,,,
3069,03/04/25 01:52:41 AM,7.179,,,,,
3070,03/04/25 03:52:41 AM,6.775,,,,,
3071,03/04/25 05:52:41 AM,6.471,,,,,
3072,03/04/25 07:52:41 AM,6.370,,,,,
3073,03/04/25 09:52:41 AM,7.179,,,,,
3074,03/04/25 11:52:41 AM,9.472,,,,,
3075,03/04/25 01:52:41 PM,11.334,,,,,
3076,03/04/25 03:52:41 PM,12.787,,,,,
3077,03/04/25 05:52:41 PM,12.497,,,,,
3078,03/04/25 07:52:41 PM,11.625,,,,,
3079,03/04/25 09:52:41 PM,10.944,,,,,
3080,03/04/25 11:52:41 PM,10.651,,,,,
3081,03/05/25 01:52:41 AM,10.553,,,,,
3082,03/05/25 03:52:41 AM,10.748,,,,,
3083,03/05/25 05:52:41 AM,10.944,,,,,
3084,03/05/25 07:52:41 AM,11.334,,,,,
3085,03/05/25 09:52:41 AM,11.819,,,,,
3086,03/05/25 11:52:41 AM,12.883,,,,,
3087,03/05/25 01:52:41 PM,13.461,,,,,
3088,03/05/25 03:52:41 PM,14.421,,,,,
3089,03/05/25 05:52:41 PM,14.038,,,,,
3090,03/05/25 07:52:41 PM,13.269,,,,,
3091,03/05/25 09:52:41 PM,12.497,,,,,
3092,03/05/25 11:52:41 PM,11.819,,,,,
3093,03/06/25 01:52:41 AM,11.041,,,,,
3094,03/06/25 03:52:41 AM,10.553,,,,,
3095,03/06/25 05:52:41 AM,10.063,,,,,
3096,03/06/25 07:52:41 AM,9.866,,,,,
3097,03/06/25 09:52:41 AM,9.965,,,,,
3098,03/06/25 11:52:41 AM,11.041,,,,,
3099,03/06/25 01:52:41 PM,12.787,,,,,
3100,03/06/25 03:52:41 PM,13.942,,,,,
3101,03/06/25 05:52:41 PM,13.076,,,,,
3102,03/06/25 07:52:41 PM,11.625,,,,,
3103,03/06/25 09:52:41 PM,10.455,,,,,
3104,03/06/25 11:52:41 PM,9.472,,,,,
