"Plot Title: 20376527"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376527, SEN S/N: 20376527)","Coupler Detached (LGR S/N: 20376527)","Coupler Attached (LGR S/N: 20376527)","Host Connected (LGR S/N: 20376527)","Stopped (LGR S/N: 20376527)","End Of File (LGR S/N: 20376527)"
2593,01/19/25 07:40:06 PM,9.669,,,,,
2594,01/19/25 09:40:06 PM,9.373,,,,,
2595,01/19/25 11:40:06 PM,9.176,,,,,
2596,01/20/25 01:40:06 AM,8.879,,,,,
2597,01/20/25 03:40:06 AM,8.581,,,,,
2598,01/20/25 05:40:06 AM,8.282,,,,,
2599,01/20/25 07:40:06 AM,7.983,,,,,
2600,01/20/25 09:40:06 AM,7.782,,,,,
2601,01/20/25 11:40:06 AM,7.882,,,,,
2602,01/20/25 01:40:06 PM,7.983,,,,,
2603,01/20/25 03:40:06 PM,8.082,,,,,
2604,01/20/25 05:40:06 PM,7.983,,,,,
2605,01/20/25 07:40:06 PM,7.682,,,,,
2606,01/20/25 09:40:06 PM,7.381,,,,,
2607,01/20/25 11:40:06 PM,7.079,,,,,
2608,01/21/25 01:40:06 AM,6.978,,,,,
2609,01/21/25 03:40:06 AM,6.775,,,,,
2610,01/21/25 05:40:06 AM,6.674,,,,,
2611,01/21/25 07:40:06 AM,6.573,,,,,
2612,01/21/25 09:40:06 AM,6.471,,,,,
2613,01/21/25 11:40:06 AM,6.775,,,,,
2614,01/21/25 01:40:06 PM,7.179,,,,,
2615,01/21/25 03:40:06 PM,7.280,,,,,
2616,01/21/25 05:40:06 PM,7.079,,,,,
2617,01/21/25 07:40:06 PM,6.877,,,,,
2618,01/21/25 09:40:06 PM,6.674,,,,,
2619,01/21/25 11:40:06 PM,6.573,,,,,
2620,01/22/25 01:40:06 AM,6.573,,,,,
2621,01/22/25 03:40:06 AM,6.573,,,,,
2622,01/22/25 05:40:06 AM,6.573,,,,,
2623,01/22/25 07:40:06 AM,6.573,,,,,
2624,01/22/25 09:40:06 AM,6.573,,,,,
2625,01/22/25 11:40:06 AM,6.573,,,,,
2626,01/22/25 01:40:06 PM,6.573,,,,,
2627,01/22/25 03:40:06 PM,6.471,,,,,
2628,01/22/25 05:40:06 PM,6.573,,,,,
2629,01/22/25 07:40:06 PM,6.573,,,,,
2630,01/22/25 09:40:06 PM,6.573,,,,,
2631,01/22/25 11:40:06 PM,6.573,,,,,
2632,01/23/25 01:40:06 AM,6.573,,,,,
2633,01/23/25 03:40:06 AM,6.573,,,,,
2634,01/23/25 05:40:06 AM,6.573,,,,,
2635,01/23/25 07:40:06 AM,6.573,,,,,
2636,01/23/25 09:40:06 AM,6.573,,,,,
2637,01/23/25 11:40:06 AM,6.573,,,,,
2638,01/23/25 01:40:06 PM,6.471,,,,,
2639,01/23/25 03:40:06 PM,6.471,,,,,
2640,01/23/25 05:40:06 PM,6.471,,,,,
2641,01/23/25 07:40:06 PM,6.370,,,,,
2642,01/23/25 09:40:06 PM,6.370,,,,,
2643,01/23/25 11:40:06 PM,6.370,,,,,
2644,01/24/25 01:40:06 AM,6.370,,,,,
2645,01/24/25 03:40:06 AM,6.471,,,,,
2646,01/24/25 05:40:06 AM,6.471,,,,,
2647,01/24/25 07:40:06 AM,6.471,,,,,
2648,01/24/25 09:40:06 AM,6.471,,,,,
2649,01/24/25 11:40:06 AM,6.471,,,,,
2650,01/24/25 01:40:06 PM,5.757,,,,,
2651,01/24/25 03:40:06 PM,4.934,,,,,
2652,01/24/25 05:40:06 PM,5.450,,,,,
2653,01/24/25 07:40:06 PM,5.860,,,,,
2654,01/24/25 09:40:06 PM,6.064,,,,,
2655,01/24/25 11:40:06 PM,6.166,,,,,
2656,01/25/25 01:40:06 AM,6.166,,,,,
2657,01/25/25 03:40:06 AM,6.166,,,,,
2658,01/25/25 05:40:06 AM,6.064,,,,,
2659,01/25/25 07:40:06 AM,5.962,,,,,
2660,01/25/25 09:40:06 AM,5.860,,,,,
2661,01/25/25 11:40:06 AM,5.962,,,,,
2662,01/25/25 01:40:06 PM,5.860,,,,,
2663,01/25/25 03:40:06 PM,5.450,,,,,
2664,01/25/25 05:40:06 PM,5.757,,,,,
2665,01/25/25 07:40:06 PM,5.860,,,,,
2666,01/25/25 09:40:06 PM,5.962,,,,,
2667,01/25/25 11:40:06 PM,5.962,,,,,
2668,01/26/25 01:40:06 AM,6.064,,,,,
2669,01/26/25 03:40:06 AM,6.064,,,,,
2670,01/26/25 05:40:06 AM,5.962,,,,,
2671,01/26/25 07:40:06 AM,5.962,,,,,
2672,01/26/25 09:40:06 AM,5.860,,,,,
2673,01/26/25 11:40:06 AM,5.962,,,,,
2674,01/26/25 01:40:06 PM,5.552,,,,,
2675,01/26/25 03:40:06 PM,5.347,,,,,
2676,01/26/25 05:40:06 PM,5.552,,,,,
2677,01/26/25 07:40:06 PM,5.860,,,,,
2678,01/26/25 09:40:06 PM,5.962,,,,,
2679,01/26/25 11:40:06 PM,5.962,,,,,
2680,01/27/25 01:40:06 AM,5.962,,,,,
2681,01/27/25 03:40:06 AM,5.962,,,,,
2682,01/27/25 05:40:06 AM,5.962,,,,,
2683,01/27/25 07:40:06 AM,5.860,,,,,
2684,01/27/25 09:40:06 AM,4.623,,,,,
2685,01/27/25 11:40:06 AM,5.244,,,,,
2686,01/27/25 01:40:06 PM,5.757,,,,,
2687,01/27/25 03:40:06 PM,6.268,,,,,
2688,01/27/25 05:40:06 PM,6.471,,,,,
2689,01/27/25 07:40:06 PM,6.573,,,,,
2690,01/27/25 09:40:06 PM,6.674,,,,,
2691,01/27/25 11:40:06 PM,6.775,,,,,
2692,01/28/25 01:40:06 AM,6.877,,,,,
2693,01/28/25 03:40:06 AM,7.079,,,,,
2694,01/28/25 05:40:06 AM,7.179,,,,,
2695,01/28/25 07:40:06 AM,7.179,,,,,
2696,01/28/25 09:40:06 AM,7.079,,,,,
2697,01/28/25 11:40:06 AM,7.582,,,,,
2698,01/28/25 01:40:06 PM,7.782,,,,,
2699,01/28/25 03:40:06 PM,7.983,,,,,
2700,01/28/25 05:40:06 PM,7.983,,,,,
2701,01/28/25 07:40:06 PM,7.782,,,,,
2702,01/28/25 09:40:06 PM,7.582,,,,,
2703,01/28/25 11:40:06 PM,7.381,,,,,
2704,01/29/25 01:40:06 AM,7.280,,,,,
2705,01/29/25 03:40:06 AM,7.079,,,,,
2706,01/29/25 05:40:06 AM,6.978,,,,,
2707,01/29/25 07:40:06 AM,6.877,,,,,
2708,01/29/25 09:40:06 AM,6.775,,,,,
2709,01/29/25 11:40:06 AM,7.381,,,,,
2710,01/29/25 01:40:06 PM,7.983,,,,,
2711,01/29/25 03:40:06 PM,8.182,,,,,
2712,01/29/25 05:40:06 PM,8.282,,,,,
2713,01/29/25 07:40:06 PM,8.082,,,,,
2714,01/29/25 09:40:06 PM,7.882,,,,,
2715,01/29/25 11:40:06 PM,7.682,,,,,
2716,01/30/25 01:40:06 AM,7.481,,,,,
2717,01/30/25 03:40:06 AM,7.381,,,,,
2718,01/30/25 05:40:06 AM,7.280,,,,,
2719,01/30/25 07:40:06 AM,7.079,,,,,
2720,01/30/25 09:40:06 AM,7.079,,,,,
2721,01/30/25 11:40:06 AM,7.682,,,,,
2722,01/30/25 01:40:06 PM,8.182,,,,,
2723,01/30/25 03:40:06 PM,8.481,,,,,
2724,01/30/25 05:40:06 PM,8.581,,,,,
2725,01/30/25 07:40:06 PM,8.581,,,,,
2726,01/30/25 09:40:06 PM,8.382,,,,,
2727,01/30/25 11:40:06 PM,8.282,,,,,
2728,01/31/25 01:40:06 AM,8.282,,,,,
2729,01/31/25 03:40:06 AM,8.382,,,,,
2730,01/31/25 05:40:06 AM,8.581,,,,,
2731,01/31/25 07:40:06 AM,8.779,,,,,
2732,01/31/25 09:40:06 AM,8.978,,,,,
2733,01/31/25 11:40:06 AM,9.571,,,,,
2734,01/31/25 01:40:06 PM,10.259,,,,,
2735,01/31/25 03:40:06 PM,10.651,,,,,
2736,01/31/25 05:40:06 PM,10.748,,,,,
2737,01/31/25 07:40:06 PM,10.651,,,,,
2738,01/31/25 09:40:06 PM,10.553,,,,,
2739,01/31/25 11:40:06 PM,10.553,,,,,
2740,02/01/25 01:40:06 AM,10.553,,,,,
2741,02/01/25 03:40:06 AM,10.748,,,,,
2742,02/01/25 05:40:06 AM,10.651,,,,,
2743,02/01/25 07:40:06 AM,10.553,,,,,
2744,02/01/25 09:40:06 AM,10.357,,,,,
2745,02/01/25 11:40:06 AM,10.651,,,,,
2746,02/01/25 01:40:06 PM,10.944,,,,,
2747,02/01/25 03:40:06 PM,11.041,,,,,
2748,02/01/25 05:40:06 PM,11.041,,,,,
2749,02/01/25 07:40:06 PM,10.651,,,,,
2750,02/01/25 09:40:06 PM,10.259,,,,,
2751,02/01/25 11:40:06 PM,9.965,,,,,
2752,02/02/25 01:40:06 AM,9.768,,,,,
2753,02/02/25 03:40:06 AM,9.571,,,,,
2754,02/02/25 05:40:06 AM,9.472,,,,,
2755,02/02/25 07:40:06 AM,9.373,,,,,
2756,02/02/25 09:40:06 AM,9.373,,,,,
2757,02/02/25 11:40:06 AM,9.669,,,,,
2758,02/02/25 01:40:06 PM,9.965,,,,,
2759,02/02/25 03:40:06 PM,10.063,,,,,
2760,02/02/25 05:40:06 PM,10.063,,,,,
2761,02/02/25 07:40:06 PM,9.965,,,,,
2762,02/02/25 09:40:06 PM,9.965,,,,,
2763,02/02/25 11:40:06 PM,9.866,,,,,
2764,02/03/25 01:40:06 AM,9.866,,,,,
2765,02/03/25 03:40:06 AM,9.866,,,,,
2766,02/03/25 05:40:06 AM,9.866,,,,,
2767,02/03/25 07:40:06 AM,9.768,,,,,
2768,02/03/25 09:40:06 AM,9.866,,,,,
2769,02/03/25 11:40:06 AM,10.161,,,,,
2770,02/03/25 01:40:06 PM,10.455,,,,,
2771,02/03/25 03:40:06 PM,10.651,,,,,
2772,02/03/25 05:40:06 PM,10.553,,,,,
2773,02/03/25 07:40:06 PM,10.259,,,,,
2774,02/03/25 09:40:06 PM,9.965,,,,,
2775,02/03/25 11:40:06 PM,9.866,,,,,
2776,02/04/25 01:40:06 AM,9.768,,,,,
2777,02/04/25 03:40:06 AM,9.768,,,,,
2778,02/04/25 05:40:06 AM,9.768,,,,,
2779,02/04/25 07:40:06 AM,9.669,,,,,
2780,02/04/25 09:40:06 AM,9.669,,,,,
2781,02/04/25 11:40:06 AM,10.259,,,,,
2782,02/04/25 01:40:06 PM,10.846,,,,,
2783,02/04/25 03:40:06 PM,11.236,,,,,
2784,02/04/25 05:40:06 PM,11.431,,,,,
2785,02/04/25 07:40:06 PM,11.236,,,,,
2786,02/04/25 09:40:06 PM,10.944,,,,,
2787,02/04/25 11:40:06 PM,10.846,,,,,
2788,02/05/25 01:40:06 AM,10.651,,,,,
2789,02/05/25 03:40:06 AM,10.553,,,,,
2790,02/05/25 05:40:06 AM,10.553,,,,,
2791,02/05/25 07:40:06 AM,10.455,,,,,
2792,02/05/25 09:40:06 AM,10.455,,,,,
2793,02/05/25 11:40:06 AM,10.651,,,,,
2794,02/05/25 01:40:06 PM,11.041,,,,,
2795,02/05/25 03:40:06 PM,11.139,,,,,
2796,02/05/25 05:40:06 PM,10.944,,,,,
2797,02/05/25 07:40:06 PM,10.651,,,,,
2798,02/05/25 09:40:06 PM,10.553,,,,,
2799,02/05/25 11:40:06 PM,10.455,,,,,
2800,02/06/25 01:40:06 AM,10.357,,,,,
2801,02/06/25 03:40:06 AM,10.259,,,,,
2802,02/06/25 05:40:06 AM,10.161,,,,,
2803,02/06/25 07:40:06 AM,10.063,,,,,
2804,02/06/25 09:40:06 AM,10.063,,,,,
2805,02/06/25 11:40:06 AM,10.357,,,,,
2806,02/06/25 01:40:06 PM,10.651,,,,,
2807,02/06/25 03:40:06 PM,11.041,,,,,
2808,02/06/25 05:40:06 PM,11.041,,,,,
2809,02/06/25 07:40:06 PM,10.944,,,,,
2810,02/06/25 09:40:06 PM,11.041,,,,,
2811,02/06/25 11:40:06 PM,11.041,,,,,
2812,02/07/25 01:40:06 AM,11.041,,,,,
2813,02/07/25 03:40:06 AM,10.944,,,,,
2814,02/07/25 05:40:06 AM,10.846,,,,,
2815,02/07/25 07:40:06 AM,10.748,,,,,
2816,02/07/25 09:40:06 AM,10.846,,,,,
2817,02/07/25 11:40:06 AM,11.334,,,,,
2818,02/07/25 01:40:06 PM,12.013,,,,,
2819,02/07/25 03:40:06 PM,12.304,,,,,
2820,02/07/25 05:40:06 PM,12.304,,,,,
2821,02/07/25 07:40:06 PM,12.013,,,,,
2822,02/07/25 09:40:06 PM,11.722,,,,,
2823,02/07/25 11:40:06 PM,11.528,,,,,
2824,02/08/25 01:40:06 AM,11.334,,,,,
2825,02/08/25 03:40:06 AM,11.334,,,,,
2826,02/08/25 05:40:06 AM,11.236,,,,,
2827,02/08/25 07:40:06 AM,11.139,,,,,
2828,02/08/25 09:40:06 AM,11.139,,,,,
2829,02/08/25 11:40:06 AM,11.236,,,,,
2830,02/08/25 01:40:06 PM,11.431,,,,,
2831,02/08/25 03:40:06 PM,11.722,,,,,
2832,02/08/25 05:40:06 PM,11.722,,,,,
2833,02/08/25 07:40:06 PM,11.625,,,,,
2834,02/08/25 09:40:06 PM,11.528,,,,,
2835,02/08/25 11:40:06 PM,11.528,,,,,
2836,02/09/25 01:40:06 AM,11.625,,,,,
2837,02/09/25 03:40:06 AM,11.722,,,,,
2838,02/09/25 05:40:06 AM,11.528,,,,,
2839,02/09/25 07:40:06 AM,11.528,,,,,
2840,02/09/25 09:40:06 AM,11.625,,,,,
2841,02/09/25 11:40:06 AM,12.013,,,,,
2842,02/09/25 01:40:06 PM,12.497,,,,,
2843,02/09/25 03:40:06 PM,12.787,,,,,
2844,02/09/25 05:40:06 PM,12.690,,,,,
2845,02/09/25 07:40:06 PM,12.207,,,,,
2846,02/09/25 09:40:06 PM,11.916,,,,,
2847,02/09/25 11:40:06 PM,11.722,,,,,
2848,02/10/25 01:40:06 AM,11.528,,,,,
2849,02/10/25 03:40:06 AM,11.431,,,,,
2850,02/10/25 05:40:06 AM,11.236,,,,,
2851,02/10/25 07:40:06 AM,11.139,,,,,
2852,02/10/25 09:40:06 AM,11.041,,,,,
2853,02/10/25 11:40:06 AM,10.944,,,,,
2854,02/10/25 01:40:06 PM,10.944,,,,,
2855,02/10/25 03:40:06 PM,10.846,,,,,
2856,02/10/25 05:40:06 PM,10.748,,,,,
2857,02/10/25 07:40:06 PM,10.651,,,,,
2858,02/10/25 09:40:06 PM,10.357,,,,,
2859,02/10/25 11:40:06 PM,10.063,,,,,
2860,02/11/25 01:40:06 AM,9.866,,,,,
2861,02/11/25 03:40:06 AM,9.768,,,,,
2862,02/11/25 05:40:06 AM,9.768,,,,,
2863,02/11/25 07:40:06 AM,9.866,,,,,
2864,02/11/25 09:40:06 AM,9.866,,,,,
2865,02/11/25 11:40:06 AM,9.866,,,,,
2866,02/11/25 01:40:06 PM,9.866,,,,,
2867,02/11/25 03:40:06 PM,9.866,,,,,
2868,02/11/25 05:40:06 PM,9.866,,,,,
2869,02/11/25 07:40:06 PM,9.866,,,,,
2870,02/11/25 09:40:06 PM,9.768,,,,,
2871,02/11/25 11:40:06 PM,9.669,,,,,
2872,02/12/25 01:40:06 AM,9.669,,,,,
2873,02/12/25 03:40:06 AM,9.571,,,,,
2874,02/12/25 05:40:06 AM,9.571,,,,,
2875,02/12/25 07:40:06 AM,9.373,,,,,
2876,02/12/25 09:40:06 AM,9.472,,,,,
2877,02/12/25 11:40:06 AM,9.669,,,,,
2878,02/12/25 01:40:06 PM,9.866,,,,,
2879,02/12/25 03:40:06 PM,10.161,,,,,
2880,02/12/25 05:40:06 PM,10.259,,,,,
2881,02/12/25 07:40:06 PM,10.259,,,,,
2882,02/12/25 09:40:06 PM,10.161,,,,,
2883,02/12/25 11:40:06 PM,10.161,,,,,
2884,02/13/25 01:40:06 AM,10.161,,,,,
2885,02/13/25 03:40:06 AM,10.259,,,,,
2886,02/13/25 05:40:06 AM,10.357,,,,,
2887,02/13/25 07:40:06 AM,10.553,,,,,
2888,02/13/25 09:40:06 AM,11.431,,,,,
2889,02/13/25 11:40:06 AM,11.625,,,,,
2890,02/13/25 01:40:06 PM,12.980,,,,,
2891,02/13/25 03:40:06 PM,12.690,,,,,
2892,02/13/25 05:40:06 PM,12.594,,,,,
2893,02/13/25 07:40:06 PM,12.401,,,,,
2894,02/13/25 09:40:06 PM,12.304,,,,,
2895,02/13/25 11:40:06 PM,12.110,,,,,
2896,02/14/25 01:40:06 AM,12.013,,,,,
2897,02/14/25 03:40:06 AM,11.625,,,,,
2898,02/14/25 05:40:06 AM,11.236,,,,,
2899,02/14/25 07:40:06 AM,10.846,,,,,
2900,02/14/25 09:40:06 AM,10.553,,,,,
2901,02/14/25 11:40:06 AM,10.748,,,,,
2902,02/14/25 01:40:06 PM,10.846,,,,,
2903,02/14/25 03:40:06 PM,10.846,,,,,
2904,02/14/25 05:40:06 PM,10.748,,,,,
2905,02/14/25 07:40:06 PM,10.357,,,,,
2906,02/14/25 09:40:06 PM,9.965,,,,,
2907,02/14/25 11:40:06 PM,9.571,,,,,
2908,02/15/25 01:40:06 AM,9.472,,,,,
2909,02/15/25 03:40:06 AM,9.373,,,,,
2910,02/15/25 05:40:06 AM,9.373,,,,,
2911,02/15/25 07:40:06 AM,9.373,,,,,
2912,02/15/25 09:40:06 AM,9.373,,,,,
2913,02/15/25 11:40:06 AM,10.161,,,,,
2914,02/15/25 01:40:06 PM,11.041,,,,,
2915,02/15/25 03:40:06 PM,11.528,,,,,
2916,02/15/25 05:40:06 PM,11.625,,,,,
2917,02/15/25 07:40:06 PM,11.528,,,,,
2918,02/15/25 09:40:06 PM,11.625,,,,,
2919,02/15/25 11:40:06 PM,11.625,,,,,
2920,02/16/25 01:40:06 AM,11.722,,,,,
2921,02/16/25 03:40:06 AM,12.110,,,,,
2922,02/16/25 05:40:06 AM,12.110,,,,,
2923,02/16/25 07:40:06 AM,12.207,,,,,
2924,02/16/25 09:40:06 AM,12.304,,,,,
2925,02/16/25 11:40:06 AM,12.787,,,,,
2926,02/16/25 01:40:06 PM,14.134,,,,,
2927,02/16/25 03:40:06 PM,13.173,,,,,
2928,02/16/25 05:40:06 PM,12.980,,,,,
2929,02/16/25 07:40:06 PM,12.690,,,,,
2930,02/16/25 09:40:06 PM,12.401,,,,,
2931,02/16/25 11:40:06 PM,12.207,,,,,
2932,02/17/25 01:40:06 AM,11.916,,,,,
2933,02/17/25 03:40:06 AM,11.528,,,,,
2934,02/17/25 05:40:06 AM,11.139,,,,,
2935,02/17/25 07:40:06 AM,10.748,,,,,
2936,02/17/25 09:40:06 AM,10.553,,,,,
2937,02/17/25 11:40:06 AM,10.748,,,,,
2938,02/17/25 01:40:06 PM,10.846,,,,,
2939,02/17/25 03:40:06 PM,10.846,,,,,
2940,02/17/25 05:40:06 PM,10.748,,,,,
2941,02/17/25 07:40:06 PM,10.553,,,,,
2942,02/17/25 09:40:06 PM,10.063,,,,,
2943,02/17/25 11:40:06 PM,9.768,,,,,
2944,02/18/25 01:40:06 AM,9.472,,,,,
2945,02/18/25 03:40:06 AM,9.176,,,,,
2946,02/18/25 05:40:06 AM,8.978,,,,,
2947,02/18/25 07:40:06 AM,8.779,,,,,
2948,02/18/25 09:40:06 AM,8.680,,,,,
2949,02/18/25 11:40:06 AM,9.176,,,,,
2950,02/18/25 01:40:06 PM,9.571,,,,,
2951,02/18/25 03:40:06 PM,9.866,,,,,
2952,02/18/25 05:40:06 PM,9.965,,,,,
2953,02/18/25 07:40:06 PM,9.768,,,,,
2954,02/18/25 09:40:06 PM,9.373,,,,,
2955,02/18/25 11:40:06 PM,9.176,,,,,
2956,02/19/25 01:40:06 AM,8.978,,,,,
2957,02/19/25 03:40:06 AM,8.779,,,,,
2958,02/19/25 05:40:06 AM,8.879,,,,,
2959,02/19/25 07:40:06 AM,9.077,,,,,
2960,02/19/25 09:40:06 AM,9.176,,,,,
2961,02/19/25 11:40:06 AM,9.176,,,,,
2962,02/19/25 01:40:06 PM,9.077,,,,,
2963,02/19/25 03:40:06 PM,8.581,,,,,
2964,02/19/25 05:40:06 PM,7.983,,,,,
2965,02/19/25 07:40:06 PM,8.082,,,,,
2966,02/19/25 09:40:06 PM,7.179,,,,,
2967,02/19/25 11:40:06 PM,7.481,,,,,
2968,02/20/25 01:40:06 AM,7.782,,,,,
2969,02/20/25 03:40:06 AM,7.782,,,,,
2970,02/20/25 05:40:06 AM,7.782,,,,,
2971,02/20/25 07:40:06 AM,7.682,,,,,
2972,02/20/25 09:40:06 AM,7.582,,,,,
2973,02/20/25 11:40:06 AM,7.582,,,,,
2974,02/20/25 01:40:06 PM,7.882,,,,,
2975,02/20/25 03:40:06 PM,7.983,,,,,
2976,02/20/25 05:40:06 PM,7.882,,,,,
2977,02/20/25 07:40:06 PM,7.582,,,,,
2978,02/20/25 09:40:06 PM,7.280,,,,,
2979,02/20/25 11:40:06 PM,7.079,,,,,
2980,02/21/25 01:40:06 AM,6.978,,,,,
2981,02/21/25 03:40:06 AM,6.775,,,,,
2982,02/21/25 05:40:06 AM,6.573,,,,,
2983,02/21/25 07:40:06 AM,6.370,,,,,
2984,02/21/25 09:40:06 AM,6.370,,,,,
2985,02/21/25 11:40:06 AM,6.674,,,,,
2986,02/21/25 01:40:06 PM,6.978,,,,,
2987,02/21/25 03:40:06 PM,7.179,,,,,
2988,02/21/25 05:40:06 PM,7.280,,,,,
2989,02/21/25 07:40:06 PM,7.079,,,,,
2990,02/21/25 09:40:06 PM,6.775,,,,,
2991,02/21/25 11:40:06 PM,6.573,,,,,
2992,02/22/25 01:40:06 AM,6.370,,,,,
2993,02/22/25 03:40:06 AM,6.166,,,,,
2994,02/22/25 05:40:06 AM,6.064,,,,,
2995,02/22/25 07:40:06 AM,5.860,,,,,
2996,02/22/25 09:40:06 AM,5.860,,,,,
2997,02/22/25 11:40:06 AM,6.370,,,,,
2998,02/22/25 01:40:06 PM,6.978,,,,,
2999,02/22/25 03:40:06 PM,7.280,,,,,
3000,02/22/25 05:40:06 PM,7.280,,,,,
3001,02/22/25 07:40:06 PM,7.280,,,,,
3002,02/22/25 09:40:06 PM,7.179,,,,,
3003,02/22/25 11:40:06 PM,7.079,,,,,
3004,02/23/25 01:40:06 AM,6.978,,,,,
3005,02/23/25 03:40:06 AM,6.775,,,,,
3006,02/23/25 05:40:06 AM,6.573,,,,,
3007,02/23/25 07:40:06 AM,6.471,,,,,
3008,02/23/25 09:40:06 AM,6.471,,,,,
3009,02/23/25 11:40:06 AM,7.179,,,,,
3010,02/23/25 01:40:06 PM,7.882,,,,,
3011,02/23/25 03:40:06 PM,8.182,,,,,
3012,02/23/25 05:40:06 PM,8.282,,,,,
3013,02/23/25 07:40:06 PM,8.082,,,,,
3014,02/23/25 09:40:06 PM,7.782,,,,,
3015,02/23/25 11:40:06 PM,7.582,,,,,
3016,02/24/25 01:40:06 AM,7.381,,,,,
3017,02/24/25 03:40:06 AM,7.280,,,,,
3018,02/24/25 05:40:06 AM,7.179,,,,,
3019,02/24/25 07:40:06 AM,7.079,,,,,
3020,02/24/25 09:40:06 AM,7.079,,,,,
3021,02/24/25 11:40:06 AM,7.782,,,,,
3022,02/24/25 01:40:06 PM,8.481,,,,,
3023,02/24/25 03:40:06 PM,8.779,,,,,
3024,02/24/25 05:40:06 PM,8.879,,,,,
3025,02/24/25 07:40:06 PM,8.680,,,,,
3026,02/24/25 09:40:06 PM,8.382,,,,,
3027,02/24/25 11:40:06 PM,8.082,,,,,
3028,02/25/25 01:40:06 AM,7.983,,,,,
3029,02/25/25 03:40:06 AM,7.782,,,,,
3030,02/25/25 05:40:06 AM,7.682,,,,,
3031,02/25/25 07:40:06 AM,7.582,,,,,
3032,02/25/25 09:40:06 AM,7.582,,,,,
3033,02/25/25 11:40:06 AM,8.282,,,,,
3034,02/25/25 01:40:06 PM,9.176,,,,,
3035,02/25/25 03:40:06 PM,9.669,,,,,
3036,02/25/25 05:40:06 PM,9.768,,,,,
3037,02/25/25 07:40:06 PM,9.571,,,,,
3038,02/25/25 09:40:06 PM,9.176,,,,,
3039,02/25/25 11:40:06 PM,8.879,,,,,
3040,02/26/25 01:40:06 AM,8.581,,,,,
3041,02/26/25 03:40:06 AM,8.382,,,,,
3042,02/26/25 05:40:06 AM,8.182,,,,,
3043,02/26/25 07:40:06 AM,8.082,,,,,
3044,02/26/25 09:40:06 AM,7.983,,,,,
3045,02/26/25 11:40:06 AM,8.879,,,,,
3046,02/26/25 01:40:06 PM,9.669,,,,,
3047,02/26/25 03:40:06 PM,10.063,,,,,
3048,02/26/25 05:40:06 PM,10.161,,,,,
3049,02/26/25 07:40:06 PM,9.965,,,,,
3050,02/26/25 09:40:06 PM,9.768,,,,,
3051,02/26/25 11:40:06 PM,9.571,,,,,
3052,02/27/25 01:40:06 AM,9.571,,,,,
3053,02/27/25 03:40:06 AM,9.571,,,,,
3054,02/27/25 05:40:06 AM,9.571,,,,,
3055,02/27/25 07:40:06 AM,9.669,,,,,
3056,02/27/25 09:40:06 AM,9.768,,,,,
3057,02/27/25 11:40:06 AM,10.455,,,,,
3058,02/27/25 01:40:06 PM,11.139,,,,,
3059,02/27/25 03:40:06 PM,11.334,,,,,
3060,02/27/25 05:40:06 PM,11.334,,,,,
3061,02/27/25 07:40:06 PM,11.041,,,,,
3062,02/27/25 09:40:06 PM,10.944,,,,,
3063,02/27/25 11:40:06 PM,10.846,,,,,
3064,02/28/25 01:40:06 AM,10.846,,,,,
3065,02/28/25 03:40:06 AM,10.553,,,,,
3066,02/28/25 05:40:06 AM,10.259,,,,,
3067,02/28/25 07:40:06 AM,9.866,,,,,
3068,02/28/25 09:40:06 AM,9.768,,,,,
3069,02/28/25 11:40:06 AM,10.259,,,,,
3070,02/28/25 01:40:06 PM,10.651,,,,,
3071,02/28/25 03:40:06 PM,10.846,,,,,
3072,02/28/25 05:40:06 PM,10.748,,,,,
3073,02/28/25 07:40:06 PM,10.553,,,,,
3074,02/28/25 09:40:06 PM,10.357,,,,,
3075,02/28/25 11:40:06 PM,10.259,,,,,
3076,03/01/25 01:40:06 AM,10.161,,,,,
3077,03/01/25 03:40:06 AM,10.063,,,,,
3078,03/01/25 05:40:06 AM,10.063,,,,,
3079,03/01/25 07:40:06 AM,10.063,,,,,
3080,03/01/25 09:40:06 AM,10.063,,,,,
3081,03/01/25 11:40:06 AM,10.651,,,,,
3082,03/01/25 01:40:06 PM,11.139,,,,,
3083,03/01/25 03:40:06 PM,11.431,,,,,
3084,03/01/25 05:40:06 PM,11.334,,,,,
3085,03/01/25 07:40:06 PM,11.139,,,,,
3086,03/01/25 09:40:06 PM,10.944,,,,,
3087,03/01/25 11:40:06 PM,10.944,,,,,
3088,03/02/25 01:40:06 AM,10.748,,,,,
3089,03/02/25 03:40:06 AM,10.455,,,,,
3090,03/02/25 05:40:06 AM,10.161,,,,,
3091,03/02/25 07:40:06 AM,9.768,,,,,
3092,03/02/25 09:40:06 AM,9.571,,,,,
3093,03/02/25 11:40:06 AM,9.768,,,,,
3094,03/02/25 01:40:06 PM,9.965,,,,,
3095,03/02/25 03:40:06 PM,10.063,,,,,
3096,03/02/25 05:40:06 PM,9.965,,,,,
3097,03/02/25 07:40:06 PM,9.571,,,,,
3098,03/02/25 09:40:06 PM,9.077,,,,,
3099,03/02/25 11:40:06 PM,8.680,,,,,
3100,03/03/25 01:40:06 AM,8.382,,,,,
3101,03/03/25 03:40:06 AM,8.082,,,,,
3102,03/03/25 05:40:06 AM,7.882,,,,,
3103,03/03/25 07:40:06 AM,7.682,,,,,
3104,03/03/25 09:40:06 AM,7.582,,,,,
