"Plot Title: 20376544"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376544, SEN S/N: 20376544)","Coupler Detached (LGR S/N: 20376544)","Coupler Attached (LGR S/N: 20376544)","Host Connected (LGR S/N: 20376544)","Stopped (LGR S/N: 20376544)","End Of File (LGR S/N: 20376544)"
2593,01/14/22 08:22:25 PM,10.161,,,,,
2594,01/14/22 10:22:25 PM,10.063,,,,,
2595,01/15/22 12:22:25 AM,9.965,,,,,
2596,01/15/22 02:22:25 AM,9.866,,,,,
2597,01/15/22 04:22:25 AM,9.768,,,,,
2598,01/15/22 06:22:25 AM,9.669,,,,,
2599,01/15/22 08:22:25 AM,9.571,,,,,
2600,01/15/22 10:22:25 AM,9.472,,,,,
2601,01/15/22 12:22:25 PM,9.472,,,,,
2602,01/15/22 02:22:25 PM,9.571,,,,,
2603,01/15/22 04:22:25 PM,9.669,,,,,
2604,01/15/22 06:22:25 PM,9.768,,,,,
2605,01/15/22 08:22:25 PM,9.768,,,,,
2606,01/15/22 10:22:25 PM,9.768,,,,,
2607,01/16/22 12:22:25 AM,9.768,,,,,
2608,01/16/22 02:22:25 AM,9.768,,,,,
2609,01/16/22 04:22:25 AM,9.571,,,,,
2610,01/16/22 06:22:25 AM,9.373,,,,,
2611,01/16/22 08:22:25 AM,9.176,,,,,
2612,01/16/22 10:22:25 AM,8.978,,,,,
2613,01/16/22 12:22:25 PM,8.879,,,,,
2614,01/16/22 02:22:25 PM,8.481,,,,,
2615,01/16/22 04:22:25 PM,8.978,,,,,
2616,01/16/22 06:22:25 PM,9.373,,,,,
2617,01/16/22 08:22:25 PM,9.669,,,,,
2618,01/16/22 10:22:25 PM,9.768,,,,,
2619,01/17/22 12:22:25 AM,9.866,,,,,
2620,01/17/22 02:22:25 AM,9.866,,,,,
2621,01/17/22 04:22:25 AM,9.768,,,,,
2622,01/17/22 06:22:25 AM,9.768,,,,,
2623,01/17/22 08:22:25 AM,9.669,,,,,
2624,01/17/22 10:22:25 AM,9.669,,,,,
2625,01/17/22 12:22:25 PM,9.669,,,,,
2626,01/17/22 02:22:25 PM,9.768,,,,,
2627,01/17/22 04:22:25 PM,9.866,,,,,
2628,01/17/22 06:22:25 PM,9.965,,,,,
2629,01/17/22 08:22:25 PM,9.965,,,,,
2630,01/17/22 10:22:25 PM,9.866,,,,,
2631,01/18/22 12:22:25 AM,9.768,,,,,
2632,01/18/22 02:22:25 AM,9.669,,,,,
2633,01/18/22 04:22:25 AM,9.472,,,,,
2634,01/18/22 06:22:25 AM,9.373,,,,,
2635,01/18/22 08:22:25 AM,9.176,,,,,
2636,01/18/22 10:22:25 AM,8.978,,,,,
2637,01/18/22 12:22:25 PM,8.879,,,,,
2638,01/18/22 02:22:25 PM,8.879,,,,,
2639,01/18/22 04:22:25 PM,8.978,,,,,
2640,01/18/22 06:22:25 PM,9.077,,,,,
2641,01/18/22 08:22:25 PM,9.176,,,,,
2642,01/18/22 10:22:25 PM,9.077,,,,,
2643,01/19/22 12:22:25 AM,8.978,,,,,
2644,01/19/22 02:22:25 AM,8.879,,,,,
2645,01/19/22 04:22:25 AM,8.779,,,,,
2646,01/19/22 06:22:25 AM,8.581,,,,,
2647,01/19/22 08:22:25 AM,8.481,,,,,
2648,01/19/22 10:22:25 AM,8.382,,,,,
2649,01/19/22 12:22:25 PM,8.382,,,,,
2650,01/19/22 02:22:25 PM,8.581,,,,,
2651,01/19/22 04:22:25 PM,8.779,,,,,
2652,01/19/22 06:22:25 PM,8.879,,,,,
2653,01/19/22 08:22:25 PM,8.978,,,,,
2654,01/19/22 10:22:25 PM,8.978,,,,,
2655,01/20/22 12:22:25 AM,8.978,,,,,
2656,01/20/22 02:22:25 AM,8.978,,,,,
2657,01/20/22 04:22:25 AM,8.879,,,,,
2658,01/20/22 06:22:25 AM,8.879,,,,,
2659,01/20/22 08:22:25 AM,8.879,,,,,
2660,01/20/22 10:22:25 AM,8.879,,,,,
2661,01/20/22 12:22:25 PM,8.978,,,,,
2662,01/20/22 02:22:25 PM,9.176,,,,,
2663,01/20/22 04:22:25 PM,9.373,,,,,
2664,01/20/22 06:22:25 PM,9.571,,,,,
2665,01/20/22 08:22:25 PM,9.768,,,,,
2666,01/20/22 10:22:25 PM,9.866,,,,,
2667,01/21/22 12:22:25 AM,9.965,,,,,
2668,01/21/22 02:22:25 AM,9.965,,,,,
2669,01/21/22 04:22:25 AM,9.866,,,,,
2670,01/21/22 06:22:25 AM,9.866,,,,,
2671,01/21/22 08:22:25 AM,9.768,,,,,
2672,01/21/22 10:22:25 AM,9.768,,,,,
2673,01/21/22 12:22:25 PM,9.669,,,,,
2674,01/21/22 02:22:25 PM,9.571,,,,,
2675,01/21/22 04:22:25 PM,9.571,,,,,
2676,01/21/22 06:22:25 PM,9.472,,,,,
2677,01/21/22 08:22:25 PM,9.373,,,,,
2678,01/21/22 10:22:25 PM,9.275,,,,,
2679,01/22/22 12:22:25 AM,9.176,,,,,
2680,01/22/22 02:22:25 AM,9.077,,,,,
2681,01/22/22 04:22:25 AM,8.879,,,,,
2682,01/22/22 06:22:25 AM,8.680,,,,,
2683,01/22/22 08:22:25 AM,8.680,,,,,
2684,01/22/22 10:22:25 AM,8.481,,,,,
2685,01/22/22 12:22:25 PM,8.481,,,,,
2686,01/22/22 02:22:25 PM,8.382,,,,,
2687,01/22/22 04:22:25 PM,8.382,,,,,
2688,01/22/22 06:22:25 PM,8.382,,,,,
2689,01/22/22 08:22:25 PM,8.382,,,,,
2690,01/22/22 10:22:25 PM,8.282,,,,,
2691,01/23/22 12:22:25 AM,8.182,,,,,
2692,01/23/22 02:22:25 AM,8.082,,,,,
2693,01/23/22 04:22:25 AM,7.882,,,,,
2694,01/23/22 06:22:25 AM,7.782,,,,,
2695,01/23/22 08:22:25 AM,7.582,,,,,
2696,01/23/22 10:22:25 AM,7.481,,,,,
2697,01/23/22 12:22:25 PM,7.381,,,,,
2698,01/23/22 02:22:25 PM,7.381,,,,,
2699,01/23/22 04:22:25 PM,7.582,,,,,
2700,01/23/22 06:22:25 PM,7.682,,,,,
2701,01/23/22 08:22:25 PM,7.682,,,,,
2702,01/23/22 10:22:25 PM,7.682,,,,,
2703,01/24/22 12:22:25 AM,7.582,,,,,
2704,01/24/22 02:22:25 AM,7.481,,,,,
2705,01/24/22 04:22:25 AM,7.381,,,,,
2706,01/24/22 06:22:25 AM,7.280,,,,,
2707,01/24/22 08:22:25 AM,7.179,,,,,
2708,01/24/22 10:22:25 AM,7.079,,,,,
2709,01/24/22 12:22:25 PM,7.079,,,,,
2710,01/24/22 02:22:25 PM,7.280,,,,,
2711,01/24/22 04:22:25 PM,7.481,,,,,
2712,01/24/22 06:22:25 PM,7.582,,,,,
2713,01/24/22 08:22:25 PM,7.682,,,,,
2714,01/24/22 10:22:25 PM,7.682,,,,,
2715,01/25/22 12:22:25 AM,7.582,,,,,
2716,01/25/22 02:22:25 AM,7.582,,,,,
2717,01/25/22 04:22:25 AM,7.481,,,,,
2718,01/25/22 06:22:25 AM,7.481,,,,,
2719,01/25/22 08:22:25 AM,7.381,,,,,
2720,01/25/22 10:22:25 AM,7.481,,,,,
2721,01/25/22 12:22:25 PM,7.481,,,,,
2722,01/25/22 02:22:25 PM,7.682,,,,,
2723,01/25/22 04:22:25 PM,7.882,,,,,
2724,01/25/22 06:22:25 PM,7.983,,,,,
2725,01/25/22 08:22:25 PM,8.082,,,,,
2726,01/25/22 10:22:25 PM,8.182,,,,,
2727,01/26/22 12:22:25 AM,8.182,,,,,
2728,01/26/22 02:22:25 AM,8.182,,,,,
2729,01/26/22 04:22:25 AM,8.082,,,,,
2730,01/26/22 06:22:25 AM,7.983,,,,,
2731,01/26/22 08:22:25 AM,7.983,,,,,
2732,01/26/22 10:22:25 AM,7.882,,,,,
2733,01/26/22 12:22:25 PM,7.882,,,,,
2734,01/26/22 02:22:25 PM,8.082,,,,,
2735,01/26/22 04:22:25 PM,8.182,,,,,
2736,01/26/22 06:22:25 PM,8.282,,,,,
2737,01/26/22 08:22:25 PM,8.282,,,,,
2738,01/26/22 10:22:25 PM,8.182,,,,,
2739,01/27/22 12:22:25 AM,8.082,,,,,
2740,01/27/22 02:22:25 AM,7.983,,,,,
2741,01/27/22 04:22:25 AM,7.782,,,,,
2742,01/27/22 06:22:25 AM,7.682,,,,,
2743,01/27/22 08:22:25 AM,7.582,,,,,
2744,01/27/22 10:22:25 AM,7.481,,,,,
2745,01/27/22 12:22:25 PM,7.481,,,,,
2746,01/27/22 02:22:25 PM,7.582,,,,,
2747,01/27/22 04:22:25 PM,7.682,,,,,
2748,01/27/22 06:22:25 PM,7.782,,,,,
2749,01/27/22 08:22:25 PM,7.782,,,,,
2750,01/27/22 10:22:25 PM,7.682,,,,,
2751,01/28/22 12:22:25 AM,7.582,,,,,
2752,01/28/22 02:22:25 AM,7.481,,,,,
2753,01/28/22 04:22:25 AM,7.381,,,,,
2754,01/28/22 06:22:25 AM,7.280,,,,,
2755,01/28/22 08:22:25 AM,7.179,,,,,
2756,01/28/22 10:22:25 AM,7.079,,,,,
2757,01/28/22 12:22:25 PM,7.179,,,,,
2758,01/28/22 02:22:25 PM,7.280,,,,,
2759,01/28/22 04:22:25 PM,7.381,,,,,
2760,01/28/22 06:22:25 PM,7.381,,,,,
2761,01/28/22 08:22:25 PM,7.481,,,,,
2762,01/28/22 10:22:25 PM,7.481,,,,,
2763,01/29/22 12:22:25 AM,7.481,,,,,
2764,01/29/22 02:22:25 AM,7.381,,,,,
2765,01/29/22 04:22:25 AM,7.381,,,,,
2766,01/29/22 06:22:25 AM,7.381,,,,,
2767,01/29/22 08:22:25 AM,7.280,,,,,
2768,01/29/22 10:22:25 AM,7.179,,,,,
2769,01/29/22 12:22:25 PM,6.978,,,,,
2770,01/29/22 02:22:25 PM,7.179,,,,,
2771,01/29/22 04:22:25 PM,7.381,,,,,
2772,01/29/22 06:22:25 PM,7.481,,,,,
2773,01/29/22 08:22:25 PM,7.381,,,,,
2774,01/29/22 10:22:25 PM,7.280,,,,,
2775,01/30/22 12:22:25 AM,7.179,,,,,
2776,01/30/22 02:22:25 AM,6.978,,,,,
2777,01/30/22 04:22:25 AM,6.877,,,,,
2778,01/30/22 06:22:25 AM,6.775,,,,,
2779,01/30/22 08:22:25 AM,6.573,,,,,
2780,01/30/22 10:22:25 AM,6.471,,,,,
2781,01/30/22 12:22:25 PM,6.370,,,,,
2782,01/30/22 02:22:25 PM,6.370,,,,,
2783,01/30/22 04:22:25 PM,6.573,,,,,
2784,01/30/22 06:22:25 PM,6.573,,,,,
2785,01/30/22 08:22:25 PM,6.674,,,,,
2786,01/30/22 10:22:25 PM,6.573,,,,,
2787,01/31/22 12:22:25 AM,6.573,,,,,
2788,01/31/22 02:22:25 AM,6.471,,,,,
2789,01/31/22 04:22:25 AM,6.471,,,,,
2790,01/31/22 06:22:25 AM,6.370,,,,,
2791,01/31/22 08:22:25 AM,6.370,,,,,
2792,01/31/22 10:22:25 AM,6.268,,,,,
2793,01/31/22 12:22:25 PM,6.370,,,,,
2794,01/31/22 02:22:25 PM,6.573,,,,,
2795,01/31/22 04:22:25 PM,6.775,,,,,
2796,01/31/22 06:22:25 PM,6.877,,,,,
2797,01/31/22 08:22:25 PM,6.978,,,,,
2798,01/31/22 10:22:25 PM,6.978,,,,,
2799,02/01/22 12:22:25 AM,6.877,,,,,
2800,02/01/22 02:22:25 AM,6.877,,,,,
2801,02/01/22 04:22:25 AM,6.775,,,,,
2802,02/01/22 06:22:25 AM,6.674,,,,,
2803,02/01/22 08:22:25 AM,6.573,,,,,
2804,02/01/22 10:22:25 AM,6.471,,,,,
2805,02/01/22 12:22:25 PM,6.573,,,,,
2806,02/01/22 02:22:25 PM,6.775,,,,,
2807,02/01/22 04:22:25 PM,6.978,,,,,
2808,02/01/22 06:22:25 PM,7.079,,,,,
2809,02/01/22 08:22:25 PM,7.179,,,,,
2810,02/01/22 10:22:25 PM,7.079,,,,,
2811,02/02/22 12:22:25 AM,6.978,,,,,
2812,02/02/22 02:22:25 AM,6.978,,,,,
2813,02/02/22 04:22:25 AM,6.877,,,,,
2814,02/02/22 06:22:25 AM,6.775,,,,,
2815,02/02/22 08:22:25 AM,6.674,,,,,
2816,02/02/22 10:22:25 AM,6.573,,,,,
2817,02/02/22 12:22:25 PM,6.674,,,,,
2818,02/02/22 02:22:25 PM,6.877,,,,,
2819,02/02/22 04:22:25 PM,7.179,,,,,
2820,02/02/22 06:22:25 PM,7.381,,,,,
2821,02/02/22 08:22:25 PM,7.582,,,,,
2822,02/02/22 10:22:25 PM,7.582,,,,,
2823,02/03/22 12:22:25 AM,7.682,,,,,
2824,02/03/22 02:22:25 AM,7.682,,,,,
2825,02/03/22 04:22:25 AM,7.782,,,,,
2826,02/03/22 06:22:25 AM,7.782,,,,,
2827,02/03/22 08:22:25 AM,7.682,,,,,
2828,02/03/22 10:22:25 AM,7.782,,,,,
2829,02/03/22 12:22:25 PM,7.882,,,,,
2830,02/03/22 02:22:25 PM,8.182,,,,,
2831,02/03/22 04:22:25 PM,8.581,,,,,
2832,02/03/22 06:22:25 PM,8.879,,,,,
2833,02/03/22 08:22:25 PM,9.176,,,,,
2834,02/03/22 10:22:25 PM,9.275,,,,,
2835,02/04/22 12:22:25 AM,9.275,,,,,
2836,02/04/22 02:22:25 AM,9.373,,,,,
2837,02/04/22 04:22:25 AM,9.472,,,,,
2838,02/04/22 06:22:25 AM,9.571,,,,,
2839,02/04/22 08:22:25 AM,9.965,,,,,
2840,02/04/22 10:22:25 AM,10.161,,,,,
2841,02/04/22 12:22:25 PM,10.357,,,,,
2842,02/04/22 02:22:25 PM,10.748,,,,,
2843,02/04/22 04:22:25 PM,11.041,,,,,
2844,02/04/22 06:22:25 PM,11.334,,,,,
2845,02/04/22 08:22:25 PM,11.528,,,,,
2846,02/04/22 10:22:25 PM,11.916,,,,,
2847,02/05/22 12:22:25 AM,12.110,,,,,
2848,02/05/22 02:22:25 AM,12.110,,,,,
2849,02/05/22 04:22:25 AM,12.013,,,,,
2850,02/05/22 06:22:25 AM,11.916,,,,,
2851,02/05/22 08:22:25 AM,11.625,,,,,
2852,02/05/22 10:22:25 AM,11.431,,,,,
2853,02/05/22 12:22:25 PM,11.236,,,,,
2854,02/05/22 02:22:25 PM,11.236,,,,,
2855,02/05/22 04:22:25 PM,11.236,,,,,
2856,02/05/22 06:22:25 PM,11.139,,,,,
2857,02/05/22 08:22:25 PM,10.944,,,,,
2858,02/05/22 10:22:25 PM,10.651,,,,,
2859,02/06/22 12:22:25 AM,10.259,,,,,
2860,02/06/22 02:22:25 AM,10.063,,,,,
2861,02/06/22 04:22:25 AM,9.768,,,,,
2862,02/06/22 06:22:25 AM,9.669,,,,,
2863,02/06/22 08:22:25 AM,9.571,,,,,
2864,02/06/22 10:22:25 AM,9.472,,,,,
2865,02/06/22 12:22:25 PM,9.472,,,,,
2866,02/06/22 02:22:25 PM,9.571,,,,,
2867,02/06/22 04:22:25 PM,9.669,,,,,
2868,02/06/22 06:22:25 PM,9.768,,,,,
2869,02/06/22 08:22:25 PM,9.768,,,,,
2870,02/06/22 10:22:25 PM,9.768,,,,,
2871,02/07/22 12:22:25 AM,9.768,,,,,
2872,02/07/22 02:22:25 AM,9.768,,,,,
2873,02/07/22 04:22:25 AM,9.669,,,,,
2874,02/07/22 06:22:25 AM,9.669,,,,,
2875,02/07/22 08:22:25 AM,9.571,,,,,
2876,02/07/22 10:22:25 AM,9.571,,,,,
2877,02/07/22 12:22:25 PM,9.571,,,,,
2878,02/07/22 02:22:25 PM,9.669,,,,,
2879,02/07/22 04:22:25 PM,9.768,,,,,
2880,02/07/22 06:22:25 PM,9.768,,,,,
2881,02/07/22 08:22:25 PM,9.768,,,,,
2882,02/07/22 10:22:25 PM,9.768,,,,,
2883,02/08/22 12:22:25 AM,9.669,,,,,
2884,02/08/22 02:22:25 AM,9.669,,,,,
2885,02/08/22 04:22:25 AM,9.669,,,,,
2886,02/08/22 06:22:25 AM,9.571,,,,,
2887,02/08/22 08:22:25 AM,9.571,,,,,
2888,02/08/22 10:22:25 AM,9.571,,,,,
2889,02/08/22 12:22:25 PM,9.571,,,,,
2890,02/08/22 02:22:25 PM,9.669,,,,,
2891,02/08/22 04:22:25 PM,9.768,,,,,
2892,02/08/22 06:22:25 PM,9.866,,,,,
2893,02/08/22 08:22:25 PM,9.866,,,,,
2894,02/08/22 10:22:25 PM,9.768,,,,,
2895,02/09/22 12:22:25 AM,9.571,,,,,
2896,02/09/22 02:22:25 AM,9.472,,,,,
2897,02/09/22 04:22:25 AM,9.275,,,,,
2898,02/09/22 06:22:25 AM,9.077,,,,,
2899,02/09/22 08:22:25 AM,8.879,,,,,
2900,02/09/22 10:22:25 AM,8.680,,,,,
2901,02/09/22 12:22:25 PM,8.680,,,,,
2902,02/09/22 02:22:25 PM,8.978,,,,,
2903,02/09/22 04:22:25 PM,9.077,,,,,
2904,02/09/22 06:22:25 PM,9.275,,,,,
2905,02/09/22 08:22:25 PM,9.275,,,,,
2906,02/09/22 10:22:25 PM,9.176,,,,,
2907,02/10/22 12:22:25 AM,8.978,,,,,
2908,02/10/22 02:22:25 AM,8.879,,,,,
2909,02/10/22 04:22:25 AM,8.779,,,,,
2910,02/10/22 06:22:25 AM,8.581,,,,,
2911,02/10/22 08:22:25 AM,8.481,,,,,
2912,02/10/22 10:22:25 AM,8.382,,,,,
2913,02/10/22 12:22:25 PM,8.481,,,,,
2914,02/10/22 02:22:25 PM,8.680,,,,,
2915,02/10/22 04:22:25 PM,8.978,,,,,
2916,02/10/22 06:22:25 PM,9.077,,,,,
2917,02/10/22 08:22:25 PM,9.176,,,,,
2918,02/10/22 10:22:25 PM,9.077,,,,,
2919,02/11/22 12:22:25 AM,8.978,,,,,
2920,02/11/22 02:22:25 AM,8.879,,,,,
2921,02/11/22 04:22:25 AM,8.779,,,,,
2922,02/11/22 06:22:25 AM,8.680,,,,,
2923,02/11/22 08:22:25 AM,8.581,,,,,
2924,02/11/22 10:22:25 AM,8.481,,,,,
2925,02/11/22 12:22:25 PM,8.581,,,,,
2926,02/11/22 02:22:25 PM,8.779,,,,,
2927,02/11/22 04:22:25 PM,9.077,,,,,
2928,02/11/22 06:22:25 PM,9.275,,,,,
2929,02/11/22 08:22:25 PM,9.373,,,,,
2930,02/11/22 10:22:25 PM,9.373,,,,,
2931,02/12/22 12:22:25 AM,9.373,,,,,
2932,02/12/22 02:22:25 AM,9.275,,,,,
2933,02/12/22 04:22:25 AM,9.176,,,,,
2934,02/12/22 06:22:25 AM,9.077,,,,,
2935,02/12/22 08:22:25 AM,8.978,,,,,
2936,02/12/22 10:22:25 AM,8.978,,,,,
2937,02/12/22 12:22:25 PM,9.077,,,,,
2938,02/12/22 02:22:25 PM,9.275,,,,,
2939,02/12/22 04:22:25 PM,9.571,,,,,
2940,02/12/22 06:22:25 PM,9.768,,,,,
2941,02/12/22 08:22:25 PM,9.866,,,,,
2942,02/12/22 10:22:25 PM,9.866,,,,,
2943,02/13/22 12:22:25 AM,9.866,,,,,
2944,02/13/22 02:22:25 AM,9.866,,,,,
2945,02/13/22 04:22:25 AM,9.866,,,,,
2946,02/13/22 06:22:25 AM,9.866,,,,,
2947,02/13/22 08:22:25 AM,9.866,,,,,
2948,02/13/22 10:22:25 AM,9.866,,,,,
2949,02/13/22 12:22:25 PM,9.965,,,,,
2950,02/13/22 02:22:25 PM,10.063,,,,,
2951,02/13/22 04:22:25 PM,10.161,,,,,
2952,02/13/22 06:22:25 PM,10.259,,,,,
2953,02/13/22 08:22:25 PM,10.259,,,,,
2954,02/13/22 10:22:25 PM,10.161,,,,,
2955,02/14/22 12:22:25 AM,10.161,,,,,
2956,02/14/22 02:22:25 AM,9.965,,,,,
2957,02/14/22 04:22:25 AM,9.768,,,,,
2958,02/14/22 06:22:25 AM,9.571,,,,,
2959,02/14/22 08:22:25 AM,9.373,,,,,
2960,02/14/22 10:22:25 AM,9.275,,,,,
2961,02/14/22 12:22:25 PM,9.176,,,,,
2962,02/14/22 02:22:25 PM,9.373,,,,,
2963,02/14/22 04:22:25 PM,9.571,,,,,
2964,02/14/22 06:22:25 PM,9.571,,,,,
2965,02/14/22 08:22:25 PM,9.571,,,,,
2966,02/14/22 10:22:25 PM,9.472,,,,,
2967,02/15/22 12:22:25 AM,9.275,,,,,
2968,02/15/22 02:22:25 AM,9.176,,,,,
2969,02/15/22 04:22:25 AM,8.978,,,,,
2970,02/15/22 06:22:25 AM,8.879,,,,,
2971,02/15/22 08:22:25 AM,8.680,,,,,
2972,02/15/22 10:22:25 AM,8.581,,,,,
2973,02/15/22 12:22:25 PM,8.581,,,,,
2974,02/15/22 02:22:25 PM,8.779,,,,,
2975,02/15/22 04:22:25 PM,8.978,,,,,
2976,02/15/22 06:22:25 PM,9.077,,,,,
2977,02/15/22 08:22:25 PM,9.077,,,,,
2978,02/15/22 10:22:25 PM,8.978,,,,,
2979,02/16/22 12:22:25 AM,8.879,,,,,
2980,02/16/22 02:22:25 AM,8.779,,,,,
2981,02/16/22 04:22:25 AM,8.680,,,,,
2982,02/16/22 06:22:25 AM,8.581,,,,,
2983,02/16/22 08:22:25 AM,8.481,,,,,
2984,02/16/22 10:22:25 AM,8.382,,,,,
2985,02/16/22 12:22:25 PM,8.481,,,,,
2986,02/16/22 02:22:25 PM,8.779,,,,,
2987,02/16/22 04:22:25 PM,9.077,,,,,
2988,02/16/22 06:22:25 PM,9.275,,,,,
2989,02/16/22 08:22:25 PM,9.373,,,,,
2990,02/16/22 10:22:25 PM,9.373,,,,,
2991,02/17/22 12:22:25 AM,9.275,,,,,
2992,02/17/22 02:22:25 AM,9.176,,,,,
2993,02/17/22 04:22:25 AM,9.176,,,,,
2994,02/17/22 06:22:25 AM,9.176,,,,,
2995,02/17/22 08:22:25 AM,9.077,,,,,
2996,02/17/22 10:22:25 AM,9.077,,,,,
2997,02/17/22 12:22:25 PM,9.275,,,,,
2998,02/17/22 02:22:25 PM,9.669,,,,,
2999,02/17/22 04:22:25 PM,10.063,,,,,
3000,02/17/22 06:22:25 PM,10.455,,,,,
3001,02/17/22 08:22:25 PM,10.651,,,,,
3002,02/17/22 10:22:25 PM,10.748,,,,,
3003,02/18/22 12:22:25 AM,10.944,,,,,
3004,02/18/22 02:22:25 AM,11.139,,,,,
3005,02/18/22 04:22:25 AM,11.528,,,,,
3006,02/18/22 06:22:25 AM,11.722,,,,,
3007,02/18/22 08:22:25 AM,11.819,,,,,
3008,02/18/22 10:22:25 AM,12.013,,,,,
3009,02/18/22 12:22:25 PM,12.110,,,,,
3010,02/18/22 02:22:25 PM,12.304,,,,,
3011,02/18/22 04:22:25 PM,12.690,,,,,
3012,02/18/22 06:22:25 PM,12.883,,,,,
3013,02/18/22 08:22:25 PM,12.883,,,,,
3014,02/18/22 10:22:25 PM,12.690,,,,,
3015,02/19/22 12:22:25 AM,12.401,,,,,
3016,02/19/22 02:22:25 AM,12.110,,,,,
3017,02/19/22 04:22:25 AM,11.819,,,,,
3018,02/19/22 06:22:25 AM,11.528,,,,,
3019,02/19/22 08:22:25 AM,11.236,,,,,
3020,02/19/22 10:22:25 AM,11.041,,,,,
3021,02/19/22 12:22:25 PM,10.944,,,,,
3022,02/19/22 02:22:25 PM,11.139,,,,,
3023,02/19/22 04:22:25 PM,11.236,,,,,
3024,02/19/22 06:22:25 PM,11.334,,,,,
3025,02/19/22 08:22:25 PM,11.334,,,,,
3026,02/19/22 10:22:25 PM,11.139,,,,,
3027,02/20/22 12:22:25 AM,10.944,,,,,
3028,02/20/22 02:22:25 AM,10.748,,,,,
3029,02/20/22 04:22:25 AM,10.553,,,,,
3030,02/20/22 06:22:25 AM,10.259,,,,,
3031,02/20/22 08:22:25 AM,10.063,,,,,
3032,02/20/22 10:22:25 AM,9.965,,,,,
3033,02/20/22 12:22:25 PM,9.965,,,,,
3034,02/20/22 02:22:25 PM,10.063,,,,,
3035,02/20/22 04:22:25 PM,10.259,,,,,
3036,02/20/22 06:22:25 PM,10.357,,,,,
3037,02/20/22 08:22:25 PM,10.357,,,,,
3038,02/20/22 10:22:25 PM,10.259,,,,,
3039,02/21/22 12:22:25 AM,10.161,,,,,
3040,02/21/22 02:22:25 AM,10.063,,,,,
3041,02/21/22 04:22:25 AM,9.965,,,,,
3042,02/21/22 06:22:25 AM,9.965,,,,,
3043,02/21/22 08:22:25 AM,9.866,,,,,
3044,02/21/22 10:22:25 AM,9.866,,,,,
3045,02/21/22 12:22:25 PM,9.965,,,,,
3046,02/21/22 02:22:25 PM,10.259,,,,,
3047,02/21/22 04:22:25 PM,10.651,,,,,
3048,02/21/22 06:22:25 PM,10.944,,,,,
3049,02/21/22 08:22:25 PM,11.041,,,,,
3050,02/21/22 10:22:25 PM,11.139,,,,,
3051,02/22/22 12:22:25 AM,11.236,,,,,
3052,02/22/22 02:22:25 AM,11.236,,,,,
3053,02/22/22 04:22:25 AM,11.236,,,,,
3054,02/22/22 06:22:25 AM,11.236,,,,,
3055,02/22/22 08:22:25 AM,11.236,,,,,
3056,02/22/22 10:22:25 AM,11.236,,,,,
3057,02/22/22 12:22:25 PM,11.431,,,,,
3058,02/22/22 02:22:25 PM,11.722,,,,,
3059,02/22/22 04:22:25 PM,12.013,,,,,
3060,02/22/22 06:22:25 PM,12.304,,,,,
3061,02/22/22 08:22:25 PM,12.497,,,,,
3062,02/22/22 10:22:25 PM,12.401,,,,,
3063,02/23/22 12:22:25 AM,12.304,,,,,
3064,02/23/22 02:22:25 AM,12.207,,,,,
3065,02/23/22 04:22:25 AM,12.013,,,,,
3066,02/23/22 06:22:25 AM,11.916,,,,,
3067,02/23/22 08:22:25 AM,11.819,,,,,
3068,02/23/22 10:22:25 AM,11.819,,,,,
3069,02/23/22 12:22:25 PM,12.013,,,,,
3070,02/23/22 02:22:25 PM,12.401,,,,,
3071,02/23/22 04:22:25 PM,12.787,,,,,
3072,02/23/22 06:22:25 PM,13.076,,,,,
3073,02/23/22 08:22:25 PM,13.269,,,,,
3074,02/23/22 10:22:25 PM,13.173,,,,,
3075,02/24/22 12:22:25 AM,13.173,,,,,
3076,02/24/22 02:22:25 AM,12.980,,,,,
3077,02/24/22 04:22:25 AM,12.883,,,,,
3078,02/24/22 06:22:25 AM,12.787,,,,,
3079,02/24/22 08:22:25 AM,12.690,,,,,
3080,02/24/22 10:22:25 AM,12.690,,,,,
3081,02/24/22 12:22:25 PM,12.883,,,,,
3082,02/24/22 02:22:25 PM,13.173,,,,,
3083,02/24/22 04:22:25 PM,13.461,,,,,
3084,02/24/22 06:22:25 PM,13.750,,,,,
3085,02/24/22 08:22:25 PM,13.750,,,,,
3086,02/24/22 10:22:25 PM,13.750,,,,,
3087,02/25/22 12:22:25 AM,13.654,,,,,
3088,02/25/22 02:22:25 AM,13.654,,,,,
3089,02/25/22 04:22:25 AM,13.558,,,,,
3090,02/25/22 06:22:25 AM,13.461,,,,,
3091,02/25/22 08:22:25 AM,13.461,,,,,
3092,02/25/22 10:22:25 AM,13.558,,,,,
3093,02/25/22 12:22:25 PM,13.750,,,,,
3094,02/25/22 02:22:25 PM,14.134,,,,,
3095,02/25/22 04:22:25 PM,14.517,,,,,
3096,02/25/22 06:22:25 PM,14.709,,,,,
3097,02/25/22 08:22:25 PM,14.804,,,,,
3098,02/25/22 10:22:25 PM,14.709,,,,,
3099,02/26/22 12:22:25 AM,14.517,,,,,
3100,02/26/22 02:22:25 AM,14.421,,,,,
3101,02/26/22 04:22:25 AM,14.230,,,,,
3102,02/26/22 06:22:25 AM,13.942,,,,,
3103,02/26/22 08:22:25 AM,13.654,,,,,
3104,02/26/22 10:22:25 AM,13.558,,,,,
