"Plot Title: 20572135"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20572135, SEN S/N: 20572135)","Coupler Detached (LGR S/N: 20572135)","Coupler Attached (LGR S/N: 20572135)","Host Connected (LGR S/N: 20572135)","Stopped (LGR S/N: 20572135)","End Of File (LGR S/N: 20572135)"
2593,01/19/22 03:54:15 AM,7.682,,,,,
2594,01/19/22 05:54:15 AM,7.481,,,,,
2595,01/19/22 07:54:15 AM,7.481,,,,,
2596,01/19/22 09:54:15 AM,7.381,,,,,
2597,01/19/22 11:54:15 AM,7.882,,,,,
2598,01/19/22 01:54:15 PM,8.481,,,,,
2599,01/19/22 03:54:15 PM,8.978,,,,,
2600,01/19/22 05:54:15 PM,9.176,,,,,
2601,01/19/22 07:54:15 PM,9.176,,,,,
2602,01/19/22 09:54:15 PM,8.978,,,,,
2603,01/19/22 11:54:15 PM,8.779,,,,,
2604,01/20/22 01:54:15 AM,8.779,,,,,
2605,01/20/22 03:54:15 AM,8.779,,,,,
2606,01/20/22 05:54:15 AM,8.779,,,,,
2607,01/20/22 07:54:15 AM,8.680,,,,,
2608,01/20/22 09:54:15 AM,8.680,,,,,
2609,01/20/22 11:54:15 AM,8.978,,,,,
2610,01/20/22 01:54:15 PM,9.176,,,,,
2611,01/20/22 03:54:15 PM,9.373,,,,,
2612,01/20/22 05:54:15 PM,9.373,,,,,
2613,01/20/22 07:54:15 PM,9.373,,,,,
2614,01/20/22 09:54:15 PM,9.275,,,,,
2615,01/20/22 11:54:15 PM,9.077,,,,,
2616,01/21/22 01:54:15 AM,8.879,,,,,
2617,01/21/22 03:54:15 AM,8.581,,,,,
2618,01/21/22 05:54:15 AM,8.382,,,,,
2619,01/21/22 07:54:15 AM,8.282,,,,,
2620,01/21/22 09:54:15 AM,8.182,,,,,
2621,01/21/22 11:54:15 AM,8.082,,,,,
2622,01/21/22 01:54:15 PM,8.182,,,,,
2623,01/21/22 03:54:15 PM,8.082,,,,,
2624,01/21/22 05:54:15 PM,7.983,,,,,
2625,01/21/22 07:54:15 PM,7.782,,,,,
2626,01/21/22 09:54:15 PM,7.682,,,,,
2627,01/21/22 11:54:15 PM,7.682,,,,,
2628,01/22/22 01:54:15 AM,7.582,,,,,
2629,01/22/22 03:54:15 AM,7.582,,,,,
2630,01/22/22 05:54:15 AM,7.582,,,,,
2631,01/22/22 07:54:15 AM,7.582,,,,,
2632,01/22/22 09:54:15 AM,7.481,,,,,
2633,01/22/22 11:54:15 AM,7.481,,,,,
2634,01/22/22 01:54:15 PM,7.481,,,,,
2635,01/22/22 03:54:15 PM,7.381,,,,,
2636,01/22/22 05:54:15 PM,7.381,,,,,
2637,01/22/22 07:54:15 PM,7.381,,,,,
2638,01/22/22 09:54:15 PM,7.381,,,,,
2639,01/22/22 11:54:15 PM,7.381,,,,,
2640,01/23/22 01:54:15 AM,7.381,,,,,
2641,01/23/22 03:54:15 AM,7.280,,,,,
2642,01/23/22 05:54:15 AM,7.179,,,,,
2643,01/23/22 07:54:15 AM,7.079,,,,,
2644,01/23/22 09:54:15 AM,6.978,,,,,
2645,01/23/22 11:54:15 AM,6.978,,,,,
2646,01/23/22 01:54:15 PM,6.978,,,,,
2647,01/23/22 03:54:15 PM,7.079,,,,,
2648,01/23/22 05:54:15 PM,6.978,,,,,
2649,01/23/22 07:54:15 PM,6.978,,,,,
2650,01/23/22 09:54:15 PM,6.978,,,,,
2651,01/23/22 11:54:15 PM,6.978,,,,,
2652,01/24/22 01:54:15 AM,6.877,,,,,
2653,01/24/22 03:54:15 AM,6.877,,,,,
2654,01/24/22 05:54:15 AM,6.775,,,,,
2655,01/24/22 07:54:15 AM,6.775,,,,,
2656,01/24/22 09:54:15 AM,6.674,,,,,
2657,01/24/22 11:54:15 AM,6.978,,,,,
2658,01/24/22 01:54:15 PM,7.381,,,,,
2659,01/24/22 03:54:15 PM,7.782,,,,,
2660,01/24/22 05:54:15 PM,7.983,,,,,
2661,01/24/22 07:54:15 PM,7.882,,,,,
2662,01/24/22 09:54:15 PM,7.682,,,,,
2663,01/24/22 11:54:15 PM,7.481,,,,,
2664,01/25/22 01:54:15 AM,7.381,,,,,
2665,01/25/22 03:54:15 AM,7.280,,,,,
2666,01/25/22 05:54:15 AM,7.280,,,,,
2667,01/25/22 07:54:15 AM,7.381,,,,,
2668,01/25/22 09:54:15 AM,7.481,,,,,
2669,01/25/22 11:54:15 AM,7.682,,,,,
2670,01/25/22 01:54:15 PM,8.282,,,,,
2671,01/25/22 03:54:15 PM,8.779,,,,,
2672,01/25/22 05:54:15 PM,8.978,,,,,
2673,01/25/22 07:54:15 PM,8.779,,,,,
2674,01/25/22 09:54:15 PM,8.581,,,,,
2675,01/25/22 11:54:15 PM,8.282,,,,,
2676,01/26/22 01:54:15 AM,8.082,,,,,
2677,01/26/22 03:54:15 AM,7.882,,,,,
2678,01/26/22 05:54:15 AM,7.782,,,,,
2679,01/26/22 07:54:15 AM,7.582,,,,,
2680,01/26/22 09:54:15 AM,7.582,,,,,
2681,01/26/22 11:54:15 AM,7.782,,,,,
2682,01/26/22 01:54:15 PM,8.182,,,,,
2683,01/26/22 03:54:15 PM,8.382,,,,,
2684,01/26/22 05:54:15 PM,8.382,,,,,
2685,01/26/22 07:54:15 PM,8.182,,,,,
2686,01/26/22 09:54:15 PM,7.782,,,,,
2687,01/26/22 11:54:15 PM,7.481,,,,,
2688,01/27/22 01:54:15 AM,7.280,,,,,
2689,01/27/22 03:54:15 AM,7.079,,,,,
2690,01/27/22 05:54:15 AM,6.978,,,,,
2691,01/27/22 07:54:15 AM,6.775,,,,,
2692,01/27/22 09:54:15 AM,6.674,,,,,
2693,01/27/22 11:54:15 AM,6.674,,,,,
2694,01/27/22 01:54:15 PM,7.079,,,,,
2695,01/27/22 03:54:15 PM,7.381,,,,,
2696,01/27/22 05:54:15 PM,7.481,,,,,
2697,01/27/22 07:54:15 PM,7.381,,,,,
2698,01/27/22 09:54:15 PM,7.079,,,,,
2699,01/27/22 11:54:15 PM,6.978,,,,,
2700,01/28/22 01:54:15 AM,6.877,,,,,
2701,01/28/22 03:54:15 AM,6.775,,,,,
2702,01/28/22 05:54:15 AM,6.674,,,,,
2703,01/28/22 07:54:15 AM,6.573,,,,,
2704,01/28/22 09:54:15 AM,6.573,,,,,
2705,01/28/22 11:54:15 AM,6.775,,,,,
2706,01/28/22 01:54:15 PM,7.179,,,,,
2707,01/28/22 03:54:15 PM,7.481,,,,,
2708,01/28/22 05:54:15 PM,7.682,,,,,
2709,01/28/22 07:54:15 PM,7.582,,,,,
2710,01/28/22 09:54:15 PM,7.582,,,,,
2711,01/28/22 11:54:15 PM,7.381,,,,,
2712,01/29/22 01:54:15 AM,7.381,,,,,
2713,01/29/22 03:54:15 AM,7.381,,,,,
2714,01/29/22 05:54:15 AM,7.280,,,,,
2715,01/29/22 07:54:15 AM,7.079,,,,,
2716,01/29/22 09:54:15 AM,6.978,,,,,
2717,01/29/22 11:54:15 AM,7.079,,,,,
2718,01/29/22 01:54:15 PM,7.381,,,,,
2719,01/29/22 03:54:15 PM,7.481,,,,,
2720,01/29/22 05:54:15 PM,7.381,,,,,
2721,01/29/22 07:54:15 PM,7.079,,,,,
2722,01/29/22 09:54:15 PM,6.877,,,,,
2723,01/29/22 11:54:15 PM,6.674,,,,,
2724,01/30/22 01:54:15 AM,6.573,,,,,
2725,01/30/22 03:54:15 AM,6.370,,,,,
2726,01/30/22 05:54:15 AM,6.268,,,,,
2727,01/30/22 07:54:15 AM,6.166,,,,,
2728,01/30/22 09:54:15 AM,5.962,,,,,
2729,01/30/22 11:54:15 AM,6.064,,,,,
2730,01/30/22 01:54:15 PM,6.268,,,,,
2731,01/30/22 03:54:15 PM,6.573,,,,,
2732,01/30/22 05:54:15 PM,6.775,,,,,
2733,01/30/22 07:54:15 PM,6.775,,,,,
2734,01/30/22 09:54:15 PM,6.674,,,,,
2735,01/30/22 11:54:15 PM,6.573,,,,,
2736,01/31/22 01:54:15 AM,6.471,,,,,
2737,01/31/22 03:54:15 AM,6.370,,,,,
2738,01/31/22 05:54:15 AM,6.268,,,,,
2739,01/31/22 07:54:15 AM,6.166,,,,,
2740,01/31/22 09:54:15 AM,6.166,,,,,
2741,01/31/22 11:54:15 AM,6.370,,,,,
2742,01/31/22 01:54:15 PM,7.079,,,,,
2743,01/31/22 03:54:15 PM,7.582,,,,,
2744,01/31/22 05:54:15 PM,7.782,,,,,
2745,01/31/22 07:54:15 PM,7.582,,,,,
2746,01/31/22 09:54:15 PM,7.280,,,,,
2747,01/31/22 11:54:15 PM,7.079,,,,,
2748,02/01/22 01:54:15 AM,6.775,,,,,
2749,02/01/22 03:54:15 AM,6.674,,,,,
2750,02/01/22 05:54:15 AM,6.573,,,,,
2751,02/01/22 07:54:15 AM,6.471,,,,,
2752,02/01/22 09:54:15 AM,6.370,,,,,
2753,02/01/22 11:54:15 AM,6.674,,,,,
2754,02/01/22 01:54:15 PM,7.280,,,,,
2755,02/01/22 03:54:15 PM,7.782,,,,,
2756,02/01/22 05:54:15 PM,7.882,,,,,
2757,02/01/22 07:54:15 PM,7.782,,,,,
2758,02/01/22 09:54:15 PM,7.481,,,,,
2759,02/01/22 11:54:15 PM,7.179,,,,,
2760,02/02/22 01:54:15 AM,6.978,,,,,
2761,02/02/22 03:54:15 AM,6.775,,,,,
2762,02/02/22 05:54:15 AM,6.674,,,,,
2763,02/02/22 07:54:15 AM,6.573,,,,,
2764,02/02/22 09:54:15 AM,6.471,,,,,
2765,02/02/22 11:54:15 AM,6.877,,,,,
2766,02/02/22 01:54:15 PM,7.582,,,,,
2767,02/02/22 03:54:15 PM,8.282,,,,,
2768,02/02/22 05:54:15 PM,8.481,,,,,
2769,02/02/22 07:54:15 PM,8.481,,,,,
2770,02/02/22 09:54:15 PM,8.282,,,,,
2771,02/02/22 11:54:15 PM,8.282,,,,,
2772,02/03/22 01:54:15 AM,8.282,,,,,
2773,02/03/22 03:54:15 AM,8.382,,,,,
2774,02/03/22 05:54:15 AM,8.481,,,,,
2775,02/03/22 07:54:15 AM,8.581,,,,,
2776,02/03/22 09:54:15 AM,8.680,,,,,
2777,02/03/22 11:54:15 AM,9.077,,,,,
2778,02/03/22 01:54:15 PM,9.669,,,,,
2779,02/03/22 03:54:15 PM,10.357,,,,,
2780,02/03/22 05:54:15 PM,10.651,,,,,
2781,02/03/22 07:54:15 PM,10.651,,,,,
2782,02/03/22 09:54:15 PM,10.455,,,,,
2783,02/03/22 11:54:15 PM,10.357,,,,,
2784,02/04/22 01:54:15 AM,10.455,,,,,
2785,02/04/22 03:54:15 AM,10.553,,,,,
2786,02/04/22 05:54:15 AM,10.748,,,,,
2787,02/04/22 07:54:15 AM,10.846,,,,,
2788,02/04/22 09:54:15 AM,10.846,,,,,
2789,02/04/22 11:54:15 AM,11.139,,,,,
2790,02/04/22 01:54:15 PM,11.528,,,,,
2791,02/04/22 03:54:15 PM,11.722,,,,,
2792,02/04/22 05:54:15 PM,11.819,,,,,
2793,02/04/22 07:54:15 PM,11.819,,,,,
2794,02/04/22 09:54:15 PM,11.819,,,,,
2795,02/04/22 11:54:15 PM,11.819,,,,,
2796,02/05/22 01:54:15 AM,11.528,,,,,
2797,02/05/22 03:54:15 AM,11.236,,,,,
2798,02/05/22 05:54:15 AM,10.944,,,,,
2799,02/05/22 07:54:15 AM,10.553,,,,,
2800,02/05/22 09:54:15 AM,10.063,,,,,
2801,02/05/22 11:54:15 AM,10.259,,,,,
2802,02/05/22 01:54:15 PM,10.455,,,,,
2803,02/05/22 03:54:15 PM,10.553,,,,,
2804,02/05/22 05:54:15 PM,10.357,,,,,
2805,02/05/22 07:54:15 PM,9.965,,,,,
2806,02/05/22 09:54:15 PM,9.571,,,,,
2807,02/05/22 11:54:15 PM,9.176,,,,,
2808,02/06/22 01:54:15 AM,8.879,,,,,
2809,02/06/22 03:54:15 AM,8.581,,,,,
2810,02/06/22 05:54:15 AM,8.382,,,,,
2811,02/06/22 07:54:15 AM,8.182,,,,,
2812,02/06/22 09:54:15 AM,8.082,,,,,
2813,02/06/22 11:54:15 AM,8.282,,,,,
2814,02/06/22 01:54:15 PM,8.779,,,,,
2815,02/06/22 03:54:15 PM,9.077,,,,,
2816,02/06/22 05:54:15 PM,9.176,,,,,
2817,02/06/22 07:54:15 PM,9.077,,,,,
2818,02/06/22 09:54:15 PM,8.779,,,,,
2819,02/06/22 11:54:15 PM,8.581,,,,,
2820,02/07/22 01:54:15 AM,8.581,,,,,
2821,02/07/22 03:54:15 AM,8.581,,,,,
2822,02/07/22 05:54:15 AM,8.581,,,,,
2823,02/07/22 07:54:15 AM,8.481,,,,,
2824,02/07/22 09:54:15 AM,8.481,,,,,
2825,02/07/22 11:54:15 AM,8.382,,,,,
2826,02/07/22 01:54:15 PM,8.382,,,,,
2827,02/07/22 03:54:15 PM,8.481,,,,,
2828,02/07/22 05:54:15 PM,8.481,,,,,
2829,02/07/22 07:54:15 PM,8.481,,,,,
2830,02/07/22 09:54:15 PM,8.481,,,,,
2831,02/07/22 11:54:15 PM,8.382,,,,,
2832,02/08/22 01:54:15 AM,8.382,,,,,
2833,02/08/22 03:54:15 AM,8.382,,,,,
2834,02/08/22 05:54:15 AM,8.382,,,,,
2835,02/08/22 07:54:15 AM,8.282,,,,,
2836,02/08/22 09:54:15 AM,8.282,,,,,
2837,02/08/22 11:54:15 AM,8.382,,,,,
2838,02/08/22 01:54:15 PM,8.779,,,,,
2839,02/08/22 03:54:15 PM,9.176,,,,,
2840,02/08/22 05:54:15 PM,9.275,,,,,
2841,02/08/22 07:54:15 PM,9.176,,,,,
2842,02/08/22 09:54:15 PM,8.779,,,,,
2843,02/08/22 11:54:15 PM,8.481,,,,,
2844,02/09/22 01:54:15 AM,8.182,,,,,
2845,02/09/22 03:54:15 AM,7.983,,,,,
2846,02/09/22 05:54:15 AM,7.782,,,,,
2847,02/09/22 07:54:15 AM,7.582,,,,,
2848,02/09/22 09:54:15 AM,7.481,,,,,
2849,02/09/22 11:54:15 AM,8.082,,,,,
2850,02/09/22 01:54:15 PM,8.779,,,,,
2851,02/09/22 03:54:15 PM,9.373,,,,,
2852,02/09/22 05:54:15 PM,9.472,,,,,
2853,02/09/22 07:54:15 PM,9.176,,,,,
2854,02/09/22 09:54:15 PM,8.879,,,,,
2855,02/09/22 11:54:15 PM,8.680,,,,,
2856,02/10/22 01:54:15 AM,8.481,,,,,
2857,02/10/22 03:54:15 AM,8.282,,,,,
2858,02/10/22 05:54:15 AM,8.182,,,,,
2859,02/10/22 07:54:15 AM,7.983,,,,,
2860,02/10/22 09:54:15 AM,7.882,,,,,
2861,02/10/22 11:54:15 AM,8.581,,,,,
2862,02/10/22 01:54:15 PM,9.472,,,,,
2863,02/10/22 03:54:15 PM,9.965,,,,,
2864,02/10/22 05:54:15 PM,10.063,,,,,
2865,02/10/22 07:54:15 PM,9.866,,,,,
2866,02/10/22 09:54:15 PM,9.571,,,,,
2867,02/10/22 11:54:15 PM,9.275,,,,,
2868,02/11/22 01:54:15 AM,9.077,,,,,
2869,02/11/22 03:54:15 AM,8.978,,,,,
2870,02/11/22 05:54:15 AM,8.779,,,,,
2871,02/11/22 07:54:15 AM,8.581,,,,,
2872,02/11/22 09:54:15 AM,8.481,,,,,
2873,02/11/22 11:54:15 AM,9.176,,,,,
2874,02/11/22 01:54:15 PM,9.965,,,,,
2875,02/11/22 03:54:15 PM,10.553,,,,,
2876,02/11/22 05:54:15 PM,10.553,,,,,
2877,02/11/22 07:54:15 PM,10.357,,,,,
2878,02/11/22 09:54:15 PM,10.063,,,,,
2879,02/11/22 11:54:15 PM,9.866,,,,,
2880,02/12/22 01:54:15 AM,9.571,,,,,
2881,02/12/22 03:54:15 AM,9.472,,,,,
2882,02/12/22 05:54:15 AM,9.373,,,,,
2883,02/12/22 07:54:15 AM,9.176,,,,,
2884,02/12/22 09:54:15 AM,9.176,,,,,
2885,02/12/22 11:54:15 AM,9.768,,,,,
2886,02/12/22 01:54:15 PM,10.357,,,,,
2887,02/12/22 03:54:15 PM,10.846,,,,,
2888,02/12/22 05:54:15 PM,11.041,,,,,
2889,02/12/22 07:54:15 PM,10.846,,,,,
2890,02/12/22 09:54:15 PM,10.455,,,,,
2891,02/12/22 11:54:15 PM,10.161,,,,,
2892,02/13/22 01:54:15 AM,9.965,,,,,
2893,02/13/22 03:54:15 AM,9.965,,,,,
2894,02/13/22 05:54:15 AM,9.866,,,,,
2895,02/13/22 07:54:15 AM,9.768,,,,,
2896,02/13/22 09:54:15 AM,9.768,,,,,
2897,02/13/22 11:54:15 AM,9.965,,,,,
2898,02/13/22 01:54:15 PM,10.357,,,,,
2899,02/13/22 03:54:15 PM,10.455,,,,,
2900,02/13/22 05:54:15 PM,10.357,,,,,
2901,02/13/22 07:54:15 PM,10.161,,,,,
2902,02/13/22 09:54:15 PM,9.866,,,,,
2903,02/13/22 11:54:15 PM,9.571,,,,,
2904,02/14/22 01:54:15 AM,9.275,,,,,
2905,02/14/22 03:54:15 AM,8.978,,,,,
2906,02/14/22 05:54:15 AM,8.680,,,,,
2907,02/14/22 07:54:15 AM,8.481,,,,,
2908,02/14/22 09:54:15 AM,8.282,,,,,
2909,02/14/22 11:54:15 AM,8.779,,,,,
2910,02/14/22 01:54:15 PM,9.275,,,,,
2911,02/14/22 03:54:15 PM,9.571,,,,,
2912,02/14/22 05:54:15 PM,9.571,,,,,
2913,02/14/22 07:54:15 PM,9.373,,,,,
2914,02/14/22 09:54:15 PM,9.077,,,,,
2915,02/14/22 11:54:15 PM,8.779,,,,,
2916,02/15/22 01:54:15 AM,8.481,,,,,
2917,02/15/22 03:54:15 AM,8.282,,,,,
2918,02/15/22 05:54:15 AM,8.082,,,,,
2919,02/15/22 07:54:15 AM,7.882,,,,,
2920,02/15/22 09:54:15 AM,7.782,,,,,
2921,02/15/22 11:54:15 AM,8.182,,,,,
2922,02/15/22 01:54:15 PM,8.779,,,,,
2923,02/15/22 03:54:15 PM,9.275,,,,,
2924,02/15/22 05:54:15 PM,9.373,,,,,
2925,02/15/22 07:54:15 PM,9.176,,,,,
2926,02/15/22 09:54:15 PM,8.779,,,,,
2927,02/15/22 11:54:15 PM,8.581,,,,,
2928,02/16/22 01:54:15 AM,8.382,,,,,
2929,02/16/22 03:54:15 AM,8.182,,,,,
2930,02/16/22 05:54:15 AM,7.983,,,,,
2931,02/16/22 07:54:15 AM,7.882,,,,,
2932,02/16/22 09:54:15 AM,7.782,,,,,
2933,02/16/22 11:54:15 AM,8.481,,,,,
2934,02/16/22 01:54:15 PM,9.373,,,,,
2935,02/16/22 03:54:15 PM,10.063,,,,,
2936,02/16/22 05:54:15 PM,10.161,,,,,
2937,02/16/22 07:54:15 PM,10.161,,,,,
2938,02/16/22 09:54:15 PM,9.965,,,,,
2939,02/16/22 11:54:15 PM,9.866,,,,,
2940,02/17/22 01:54:15 AM,9.866,,,,,
2941,02/17/22 03:54:15 AM,9.866,,,,,
2942,02/17/22 05:54:15 AM,9.866,,,,,
2943,02/17/22 07:54:15 AM,9.768,,,,,
2944,02/17/22 09:54:15 AM,9.866,,,,,
2945,02/17/22 11:54:15 AM,10.357,,,,,
2946,02/17/22 01:54:15 PM,11.236,,,,,
2947,02/17/22 03:54:15 PM,11.722,,,,,
2948,02/17/22 05:54:15 PM,11.819,,,,,
2949,02/17/22 07:54:15 PM,11.722,,,,,
2950,02/17/22 09:54:15 PM,11.625,,,,,
2951,02/17/22 11:54:15 PM,11.625,,,,,
2952,02/18/22 01:54:15 AM,11.819,,,,,
2953,02/18/22 03:54:15 AM,12.013,,,,,
2954,02/18/22 05:54:15 AM,12.883,,,,,
2955,02/18/22 07:54:15 AM,12.690,,,,,
2956,02/18/22 09:54:15 AM,12.690,,,,,
2957,02/18/22 11:54:15 AM,12.883,,,,,
2958,02/18/22 01:54:15 PM,13.365,,,,,
2959,02/18/22 03:54:15 PM,13.558,,,,,
2960,02/18/22 05:54:15 PM,13.365,,,,,
2961,02/18/22 07:54:15 PM,12.980,,,,,
2962,02/18/22 09:54:15 PM,12.401,,,,,
2963,02/18/22 11:54:15 PM,11.916,,,,,
2964,02/19/22 01:54:15 AM,11.528,,,,,
2965,02/19/22 03:54:15 AM,11.139,,,,,
2966,02/19/22 05:54:15 AM,10.748,,,,,
2967,02/19/22 07:54:15 AM,10.455,,,,,
2968,02/19/22 09:54:15 AM,10.161,,,,,
2969,02/19/22 11:54:15 AM,10.455,,,,,
2970,02/19/22 01:54:15 PM,11.041,,,,,
2971,02/19/22 03:54:15 PM,11.528,,,,,
2972,02/19/22 05:54:15 PM,11.431,,,,,
2973,02/19/22 07:54:15 PM,11.236,,,,,
2974,02/19/22 09:54:15 PM,10.846,,,,,
2975,02/19/22 11:54:15 PM,10.553,,,,,
2976,02/20/22 01:54:15 AM,10.161,,,,,
2977,02/20/22 03:54:15 AM,9.866,,,,,
2978,02/20/22 05:54:15 AM,9.472,,,,,
2979,02/20/22 07:54:15 AM,9.275,,,,,
2980,02/20/22 09:54:15 AM,9.077,,,,,
2981,02/20/22 11:54:15 AM,9.472,,,,,
2982,02/20/22 01:54:15 PM,9.965,,,,,
2983,02/20/22 03:54:15 PM,10.455,,,,,
2984,02/20/22 05:54:15 PM,10.455,,,,,
2985,02/20/22 07:54:15 PM,10.259,,,,,
2986,02/20/22 09:54:15 PM,9.866,,,,,
2987,02/20/22 11:54:15 PM,9.571,,,,,
2988,02/21/22 01:54:15 AM,9.373,,,,,
2989,02/21/22 03:54:15 AM,9.176,,,,,
2990,02/21/22 05:54:15 AM,9.077,,,,,
2991,02/21/22 07:54:15 AM,8.879,,,,,
2992,02/21/22 09:54:15 AM,8.879,,,,,
2993,02/21/22 11:54:15 AM,9.571,,,,,
2994,02/21/22 01:54:15 PM,10.553,,,,,
2995,02/21/22 03:54:15 PM,11.334,,,,,
2996,02/21/22 05:54:15 PM,11.528,,,,,
2997,02/21/22 07:54:15 PM,11.431,,,,,
2998,02/21/22 09:54:15 PM,11.334,,,,,
2999,02/21/22 11:54:15 PM,11.334,,,,,
3000,02/22/22 01:54:15 AM,11.334,,,,,
3001,02/22/22 03:54:15 AM,11.334,,,,,
3002,02/22/22 05:54:15 AM,11.334,,,,,
3003,02/22/22 07:54:15 AM,11.334,,,,,
3004,02/22/22 09:54:15 AM,11.431,,,,,
3005,02/22/22 11:54:15 AM,11.625,,,,,
3006,02/22/22 01:54:15 PM,12.207,,,,,
3007,02/22/22 03:54:15 PM,12.690,,,,,
3008,02/22/22 05:54:15 PM,12.980,,,,,
3009,02/22/22 07:54:15 PM,12.883,,,,,
3010,02/22/22 09:54:15 PM,12.690,,,,,
3011,02/22/22 11:54:15 PM,12.497,,,,,
3012,02/23/22 01:54:15 AM,12.401,,,,,
3013,02/23/22 03:54:15 AM,12.304,,,,,
3014,02/23/22 05:54:15 AM,12.207,,,,,
3015,02/23/22 07:54:15 AM,12.110,,,,,
3016,02/23/22 09:54:15 AM,12.207,,,,,
3017,02/23/22 11:54:15 AM,12.594,,,,,
3018,02/23/22 01:54:15 PM,12.980,,,,,
3019,02/23/22 03:54:15 PM,13.461,,,,,
3020,02/23/22 05:54:15 PM,13.558,,,,,
3021,02/23/22 07:54:15 PM,13.461,,,,,
3022,02/23/22 09:54:15 PM,13.173,,,,,
3023,02/23/22 11:54:15 PM,12.787,,,,,
3024,02/24/22 01:54:15 AM,12.594,,,,,
3025,02/24/22 03:54:15 AM,12.497,,,,,
3026,02/24/22 05:54:15 AM,12.401,,,,,
3027,02/24/22 07:54:15 AM,12.304,,,,,
3028,02/24/22 09:54:15 AM,12.304,,,,,
3029,02/24/22 11:54:15 AM,12.497,,,,,
3030,02/24/22 01:54:15 PM,12.594,,,,,
3031,02/24/22 03:54:15 PM,12.690,,,,,
3032,02/24/22 05:54:15 PM,12.787,,,,,
3033,02/24/22 07:54:15 PM,12.594,,,,,
3034,02/24/22 09:54:15 PM,12.401,,,,,
3035,02/24/22 11:54:15 PM,12.207,,,,,
3036,02/25/22 01:54:15 AM,12.110,,,,,
3037,02/25/22 03:54:15 AM,11.916,,,,,
3038,02/25/22 05:54:15 AM,11.819,,,,,
3039,02/25/22 07:54:15 AM,11.722,,,,,
3040,02/25/22 09:54:15 AM,11.722,,,,,
3041,02/25/22 11:54:15 AM,12.110,,,,,
3042,02/25/22 01:54:15 PM,12.980,,,,,
3043,02/25/22 03:54:15 PM,13.846,,,,,
3044,02/25/22 05:54:15 PM,14.038,,,,,
3045,02/25/22 07:54:15 PM,13.750,,,,,
3046,02/25/22 09:54:15 PM,13.461,,,,,
3047,02/25/22 11:54:15 PM,13.173,,,,,
3048,02/26/22 01:54:15 AM,12.883,,,,,
3049,02/26/22 03:54:15 AM,12.594,,,,,
3050,02/26/22 05:54:15 AM,12.401,,,,,
3051,02/26/22 07:54:15 AM,12.110,,,,,
3052,02/26/22 09:54:15 AM,12.013,,,,,
3053,02/26/22 11:54:15 AM,12.207,,,,,
3054,02/26/22 01:54:15 PM,12.594,,,,,
3055,02/26/22 03:54:15 PM,12.980,,,,,
3056,02/26/22 05:54:15 PM,12.980,,,,,
3057,02/26/22 07:54:15 PM,12.594,,,,,
3058,02/26/22 09:54:15 PM,12.304,,,,,
3059,02/26/22 11:54:15 PM,12.110,,,,,
3060,02/27/22 01:54:15 AM,11.916,,,,,
3061,02/27/22 03:54:15 AM,11.819,,,,,
3062,02/27/22 05:54:15 AM,11.722,,,,,
3063,02/27/22 07:54:15 AM,11.528,,,,,
3064,02/27/22 09:54:15 AM,11.431,,,,,
3065,02/27/22 11:54:15 AM,11.431,,,,,
3066,02/27/22 01:54:15 PM,11.625,,,,,
3067,02/27/22 03:54:15 PM,11.625,,,,,
3068,02/27/22 05:54:15 PM,11.625,,,,,
3069,02/27/22 07:54:15 PM,11.528,,,,,
3070,02/27/22 09:54:15 PM,11.431,,,,,
3071,02/27/22 11:54:15 PM,11.139,,,,,
3072,02/28/22 01:54:15 AM,10.846,,,,,
3073,02/28/22 03:54:15 AM,10.748,,,,,
3074,02/28/22 05:54:15 AM,10.553,,,,,
3075,02/28/22 07:54:15 AM,10.259,,,,,
3076,02/28/22 09:54:15 AM,10.063,,,,,
3077,02/28/22 11:54:15 AM,10.651,,,,,
3078,02/28/22 01:54:15 PM,11.334,,,,,
3079,02/28/22 03:54:15 PM,12.207,,,,,
3080,02/28/22 05:54:15 PM,12.110,,,,,
3081,02/28/22 07:54:15 PM,11.819,,,,,
3082,02/28/22 09:54:15 PM,11.334,,,,,
3083,02/28/22 11:54:15 PM,11.041,,,,,
3084,03/01/22 01:54:15 AM,10.651,,,,,
3085,03/01/22 03:54:15 AM,10.455,,,,,
3086,03/01/22 05:54:15 AM,10.161,,,,,
3087,03/01/22 07:54:15 AM,9.965,,,,,
3088,03/01/22 09:54:15 AM,9.965,,,,,
3089,03/01/22 11:54:15 AM,10.455,,,,,
3090,03/01/22 01:54:15 PM,11.236,,,,,
3091,03/01/22 03:54:15 PM,12.304,,,,,
3092,03/01/22 05:54:15 PM,12.304,,,,,
3093,03/01/22 07:54:15 PM,12.013,,,,,
3094,03/01/22 09:54:15 PM,11.625,,,,,
3095,03/01/22 11:54:15 PM,11.236,,,,,
3096,03/02/22 01:54:15 AM,11.041,,,,,
3097,03/02/22 03:54:15 AM,10.846,,,,,
3098,03/02/22 05:54:15 AM,10.651,,,,,
3099,03/02/22 07:54:15 AM,10.455,,,,,
3100,03/02/22 09:54:15 AM,10.357,,,,,
3101,03/02/22 11:54:15 AM,11.236,,,,,
3102,03/02/22 01:54:15 PM,12.110,,,,,
3103,03/02/22 03:54:15 PM,13.076,,,,,
3104,03/02/22 05:54:15 PM,13.076,,,,,
