"Plot Title: 20376537"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20376537, SEN S/N: 20376537)","Coupler Detached (LGR S/N: 20376537)","Coupler Attached (LGR S/N: 20376537)","Host Connected (LGR S/N: 20376537)","Stopped (LGR S/N: 20376537)","End Of File (LGR S/N: 20376537)"
2593,01/14/22 08:34:20 PM,7.983,,,,,
2594,01/14/22 10:34:20 PM,7.381,,,,,
2595,01/15/22 12:34:20 AM,6.877,,,,,
2596,01/15/22 02:34:20 AM,6.573,,,,,
2597,01/15/22 04:34:20 AM,6.370,,,,,
2598,01/15/22 06:34:20 AM,6.166,,,,,
2599,01/15/22 08:34:20 AM,6.064,,,,,
2600,01/15/22 10:34:20 AM,6.471,,,,,
2601,01/15/22 12:34:20 PM,7.582,,,,,
2602,01/15/22 02:34:20 PM,8.282,,,,,
2603,01/15/22 04:34:20 PM,8.581,,,,,
2604,01/15/22 06:34:20 PM,8.282,,,,,
2605,01/15/22 08:34:20 PM,7.882,,,,,
2606,01/15/22 10:34:20 PM,7.682,,,,,
2607,01/16/22 12:34:20 AM,7.682,,,,,
2608,01/16/22 02:34:20 AM,7.481,,,,,
2609,01/16/22 04:34:20 AM,6.978,,,,,
2610,01/16/22 06:34:20 AM,6.775,,,,,
2611,01/16/22 08:34:20 AM,6.573,,,,,
2612,01/16/22 10:34:20 AM,6.471,,,,,
2613,01/16/22 12:34:20 PM,6.775,,,,,
2614,01/16/22 02:34:20 PM,7.179,,,,,
2615,01/16/22 04:34:20 PM,8.382,,,,,
2616,01/16/22 06:34:20 PM,8.978,,,,,
2617,01/16/22 08:34:20 PM,8.879,,,,,
2618,01/16/22 10:34:20 PM,8.581,,,,,
2619,01/17/22 12:34:20 AM,8.481,,,,,
2620,01/17/22 02:34:20 AM,8.282,,,,,
2621,01/17/22 04:34:20 AM,8.182,,,,,
2622,01/17/22 06:34:20 AM,8.082,,,,,
2623,01/17/22 08:34:20 AM,7.983,,,,,
2624,01/17/22 10:34:20 AM,7.983,,,,,
2625,01/17/22 12:34:20 PM,8.581,,,,,
2626,01/17/22 02:34:20 PM,8.978,,,,,
2627,01/17/22 04:34:20 PM,9.077,,,,,
2628,01/17/22 06:34:20 PM,8.680,,,,,
2629,01/17/22 08:34:20 PM,7.983,,,,,
2630,01/17/22 10:34:20 PM,7.481,,,,,
2631,01/18/22 12:34:20 AM,7.179,,,,,
2632,01/18/22 02:34:20 AM,6.877,,,,,
2633,01/18/22 04:34:20 AM,6.471,,,,,
2634,01/18/22 06:34:20 AM,6.064,,,,,
2635,01/18/22 08:34:20 AM,5.757,,,,,
2636,01/18/22 10:34:20 AM,5.757,,,,,
2637,01/18/22 12:34:20 PM,6.674,,,,,
2638,01/18/22 02:34:20 PM,7.381,,,,,
2639,01/18/22 04:34:20 PM,7.682,,,,,
2640,01/18/22 06:34:20 PM,7.481,,,,,
2641,01/18/22 08:34:20 PM,6.775,,,,,
2642,01/18/22 10:34:20 PM,6.268,,,,,
2643,01/19/22 12:34:20 AM,5.962,,,,,
2644,01/19/22 02:34:20 AM,5.757,,,,,
2645,01/19/22 04:34:20 AM,5.450,,,,,
2646,01/19/22 06:34:20 AM,5.244,,,,,
2647,01/19/22 08:34:20 AM,5.037,,,,,
2648,01/19/22 10:34:20 AM,5.347,,,,,
2649,01/19/22 12:34:20 PM,6.674,,,,,
2650,01/19/22 02:34:20 PM,7.682,,,,,
2651,01/19/22 04:34:20 PM,7.983,,,,,
2652,01/19/22 06:34:20 PM,7.882,,,,,
2653,01/19/22 08:34:20 PM,7.179,,,,,
2654,01/19/22 10:34:20 PM,6.877,,,,,
2655,01/20/22 12:34:20 AM,6.674,,,,,
2656,01/20/22 02:34:20 AM,6.674,,,,,
2657,01/20/22 04:34:20 AM,6.877,,,,,
2658,01/20/22 06:34:20 AM,6.775,,,,,
2659,01/20/22 08:34:20 AM,6.877,,,,,
2660,01/20/22 10:34:20 AM,7.582,,,,,
2661,01/20/22 12:34:20 PM,8.680,,,,,
2662,01/20/22 02:34:20 PM,9.768,,,,,
2663,01/20/22 04:34:20 PM,10.161,,,,,
2664,01/20/22 06:34:20 PM,10.063,,,,,
2665,01/20/22 08:34:20 PM,9.768,,,,,
2666,01/20/22 10:34:20 PM,9.571,,,,,
2667,01/21/22 12:34:20 AM,9.373,,,,,
2668,01/21/22 02:34:20 AM,8.879,,,,,
2669,01/21/22 04:34:20 AM,8.382,,,,,
2670,01/21/22 06:34:20 AM,7.983,,,,,
2671,01/21/22 08:34:20 AM,7.682,,,,,
2672,01/21/22 10:34:20 AM,7.381,,,,,
2673,01/21/22 12:34:20 PM,7.280,,,,,
2674,01/21/22 02:34:20 PM,7.179,,,,,
2675,01/21/22 04:34:20 PM,6.978,,,,,
2676,01/21/22 06:34:20 PM,6.775,,,,,
2677,01/21/22 08:34:20 PM,6.573,,,,,
2678,01/21/22 10:34:20 PM,6.166,,,,,
2679,01/22/22 12:34:20 AM,5.860,,,,,
2680,01/22/22 02:34:20 AM,5.141,,,,,
2681,01/22/22 04:34:20 AM,5.141,,,,,
2682,01/22/22 06:34:20 AM,5.244,,,,,
2683,01/22/22 08:34:20 AM,5.244,,,,,
2684,01/22/22 10:34:20 AM,5.347,,,,,
2685,01/22/22 12:34:20 PM,5.552,,,,,
2686,01/22/22 02:34:20 PM,5.757,,,,,
2687,01/22/22 04:34:20 PM,5.860,,,,,
2688,01/22/22 06:34:20 PM,5.757,,,,,
2689,01/22/22 08:34:20 PM,5.347,,,,,
2690,01/22/22 10:34:20 PM,5.037,,,,,
2691,01/23/22 12:34:20 AM,4.623,,,,,
2692,01/23/22 02:34:20 AM,4.311,,,,,
2693,01/23/22 04:34:20 AM,3.998,,,,,
2694,01/23/22 06:34:20 AM,3.683,,,,,
2695,01/23/22 08:34:20 AM,3.472,,,,,
2696,01/23/22 10:34:20 AM,3.578,,,,,
2697,01/23/22 12:34:20 PM,4.102,,,,,
2698,01/23/22 02:34:20 PM,4.934,,,,,
2699,01/23/22 04:34:20 PM,5.244,,,,,
2700,01/23/22 06:34:20 PM,5.347,,,,,
2701,01/23/22 08:34:20 PM,4.934,,,,,
2702,01/23/22 10:34:20 PM,4.623,,,,,
2703,01/24/22 12:34:20 AM,4.311,,,,,
2704,01/24/22 02:34:20 AM,4.102,,,,,
2705,01/24/22 04:34:20 AM,3.998,,,,,
2706,01/24/22 06:34:20 AM,3.788,,,,,
2707,01/24/22 08:34:20 AM,3.683,,,,,
2708,01/24/22 10:34:20 AM,3.893,,,,,
2709,01/24/22 12:34:20 PM,5.037,,,,,
2710,01/24/22 02:34:20 PM,5.860,,,,,
2711,01/24/22 04:34:20 PM,6.166,,,,,
2712,01/24/22 06:34:20 PM,6.166,,,,,
2713,01/24/22 08:34:20 PM,5.450,,,,,
2714,01/24/22 10:34:20 PM,5.037,,,,,
2715,01/25/22 12:34:20 AM,4.831,,,,,
2716,01/25/22 02:34:20 AM,4.623,,,,,
2717,01/25/22 04:34:20 AM,4.727,,,,,
2718,01/25/22 06:34:20 AM,4.831,,,,,
2719,01/25/22 08:34:20 AM,5.141,,,,,
2720,01/25/22 10:34:20 AM,5.552,,,,,
2721,01/25/22 12:34:20 PM,6.268,,,,,
2722,01/25/22 02:34:20 PM,7.179,,,,,
2723,01/25/22 04:34:20 PM,7.582,,,,,
2724,01/25/22 06:34:20 PM,7.582,,,,,
2725,01/25/22 08:34:20 PM,7.381,,,,,
2726,01/25/22 10:34:20 PM,7.079,,,,,
2727,01/26/22 12:34:20 AM,6.573,,,,,
2728,01/26/22 02:34:20 AM,6.166,,,,,
2729,01/26/22 04:34:20 AM,5.860,,,,,
2730,01/26/22 06:34:20 AM,5.757,,,,,
2731,01/26/22 08:34:20 AM,5.757,,,,,
2732,01/26/22 10:34:20 AM,5.962,,,,,
2733,01/26/22 12:34:20 PM,6.674,,,,,
2734,01/26/22 02:34:20 PM,7.079,,,,,
2735,01/26/22 04:34:20 PM,7.179,,,,,
2736,01/26/22 06:34:20 PM,6.877,,,,,
2737,01/26/22 08:34:20 PM,6.268,,,,,
2738,01/26/22 10:34:20 PM,5.860,,,,,
2739,01/27/22 12:34:20 AM,5.450,,,,,
2740,01/27/22 02:34:20 AM,5.141,,,,,
2741,01/27/22 04:34:20 AM,4.831,,,,,
2742,01/27/22 06:34:20 AM,4.623,,,,,
2743,01/27/22 08:34:20 AM,4.519,,,,,
2744,01/27/22 10:34:20 AM,4.623,,,,,
2745,01/27/22 12:34:20 PM,5.655,,,,,
2746,01/27/22 02:34:20 PM,6.268,,,,,
2747,01/27/22 04:34:20 PM,6.471,,,,,
2748,01/27/22 06:34:20 PM,6.268,,,,,
2749,01/27/22 08:34:20 PM,5.347,,,,,
2750,01/27/22 10:34:20 PM,4.831,,,,,
2751,01/28/22 12:34:20 AM,4.519,,,,,
2752,01/28/22 02:34:20 AM,4.415,,,,,
2753,01/28/22 04:34:20 AM,4.207,,,,,
2754,01/28/22 06:34:20 AM,4.102,,,,,
2755,01/28/22 08:34:20 AM,3.998,,,,,
2756,01/28/22 10:34:20 AM,4.519,,,,,
2757,01/28/22 12:34:20 PM,5.552,,,,,
2758,01/28/22 02:34:20 PM,6.166,,,,,
2759,01/28/22 04:34:20 PM,6.268,,,,,
2760,01/28/22 06:34:20 PM,6.166,,,,,
2761,01/28/22 08:34:20 PM,5.962,,,,,
2762,01/28/22 10:34:20 PM,5.962,,,,,
2763,01/29/22 12:34:20 AM,5.450,,,,,
2764,01/29/22 02:34:20 AM,5.244,,,,,
2765,01/29/22 04:34:20 AM,5.347,,,,,
2766,01/29/22 06:34:20 AM,5.450,,,,,
2767,01/29/22 08:34:20 AM,5.347,,,,,
2768,01/29/22 10:34:20 AM,5.347,,,,,
2769,01/29/22 12:34:20 PM,5.860,,,,,
2770,01/29/22 02:34:20 PM,6.166,,,,,
2771,01/29/22 04:34:20 PM,6.064,,,,,
2772,01/29/22 06:34:20 PM,5.655,,,,,
2773,01/29/22 08:34:20 PM,5.037,,,,,
2774,01/29/22 10:34:20 PM,4.415,,,,,
2775,01/30/22 12:34:20 AM,3.998,,,,,
2776,01/30/22 02:34:20 AM,3.683,,,,,
2777,01/30/22 04:34:20 AM,3.472,,,,,
2778,01/30/22 06:34:20 AM,3.261,,,,,
2779,01/30/22 08:34:20 AM,3.155,,,,,
2780,01/30/22 10:34:20 AM,3.155,,,,,
2781,01/30/22 12:34:20 PM,3.578,,,,,
2782,01/30/22 02:34:20 PM,4.207,,,,,
2783,01/30/22 04:34:20 PM,4.623,,,,,
2784,01/30/22 06:34:20 PM,4.727,,,,,
2785,01/30/22 08:34:20 PM,4.415,,,,,
2786,01/30/22 10:34:20 PM,4.207,,,,,
2787,01/31/22 12:34:20 AM,3.893,,,,,
2788,01/31/22 02:34:20 AM,3.683,,,,,
2789,01/31/22 04:34:20 AM,3.578,,,,,
2790,01/31/22 06:34:20 AM,3.472,,,,,
2791,01/31/22 08:34:20 AM,3.367,,,,,
2792,01/31/22 10:34:20 AM,3.788,,,,,
2793,01/31/22 12:34:20 PM,5.347,,,,,
2794,01/31/22 02:34:20 PM,6.166,,,,,
2795,01/31/22 04:34:20 PM,6.471,,,,,
2796,01/31/22 06:34:20 PM,6.268,,,,,
2797,01/31/22 08:34:20 PM,5.347,,,,,
2798,01/31/22 10:34:20 PM,4.831,,,,,
2799,02/01/22 12:34:20 AM,4.415,,,,,
2800,02/01/22 02:34:20 AM,4.207,,,,,
2801,02/01/22 04:34:20 AM,3.998,,,,,
2802,02/01/22 06:34:20 AM,3.893,,,,,
2803,02/01/22 08:34:20 AM,3.683,,,,,
2804,02/01/22 10:34:20 AM,4.207,,,,,
2805,02/01/22 12:34:20 PM,5.655,,,,,
2806,02/01/22 02:34:20 PM,6.471,,,,,
2807,02/01/22 04:34:20 PM,6.674,,,,,
2808,02/01/22 06:34:20 PM,6.471,,,,,
2809,02/01/22 08:34:20 PM,5.552,,,,,
2810,02/01/22 10:34:20 PM,4.934,,,,,
2811,02/02/22 12:34:20 AM,4.623,,,,,
2812,02/02/22 02:34:20 AM,4.311,,,,,
2813,02/02/22 04:34:20 AM,4.102,,,,,
2814,02/02/22 06:34:20 AM,3.998,,,,,
2815,02/02/22 08:34:20 AM,3.998,,,,,
2816,02/02/22 10:34:20 AM,4.519,,,,,
2817,02/02/22 12:34:20 PM,6.166,,,,,
2818,02/02/22 02:34:20 PM,7.381,,,,,
2819,02/02/22 04:34:20 PM,7.882,,,,,
2820,02/02/22 06:34:20 PM,7.983,,,,,
2821,02/02/22 08:34:20 PM,7.481,,,,,
2822,02/02/22 10:34:20 PM,7.179,,,,,
2823,02/03/22 12:34:20 AM,7.079,,,,,
2824,02/03/22 02:34:20 AM,6.978,,,,,
2825,02/03/22 04:34:20 AM,6.877,,,,,
2826,02/03/22 06:34:20 AM,6.775,,,,,
2827,02/03/22 08:34:20 AM,6.674,,,,,
2828,02/03/22 10:34:20 AM,7.682,,,,,
2829,02/03/22 12:34:20 PM,8.978,,,,,
2830,02/03/22 02:34:20 PM,10.063,,,,,
2831,02/03/22 04:34:20 PM,10.259,,,,,
2832,02/03/22 06:34:20 PM,10.161,,,,,
2833,02/03/22 08:34:20 PM,9.866,,,,,
2834,02/03/22 10:34:20 PM,9.669,,,,,
2835,02/04/22 12:34:20 AM,9.669,,,,,
2836,02/04/22 02:34:20 AM,9.965,,,,,
2837,02/04/22 04:34:20 AM,10.259,,,,,
2838,02/04/22 06:34:20 AM,10.357,,,,,
2839,02/04/22 08:34:20 AM,10.748,,,,,
2840,02/04/22 10:34:20 AM,11.041,,,,,
2841,02/04/22 12:34:20 PM,11.916,,,,,
2842,02/04/22 02:34:20 PM,12.497,,,,,
2843,02/04/22 04:34:20 PM,12.690,,,,,
2844,02/04/22 06:34:20 PM,12.401,,,,,
2845,02/04/22 08:34:20 PM,12.110,,,,,
2846,02/04/22 10:34:20 PM,11.916,,,,,
2847,02/05/22 12:34:20 AM,12.110,,,,,
2848,02/05/22 02:34:20 AM,12.013,,,,,
2849,02/05/22 04:34:20 AM,11.722,,,,,
2850,02/05/22 06:34:20 AM,11.236,,,,,
2851,02/05/22 08:34:20 AM,10.651,,,,,
2852,02/05/22 10:34:20 AM,10.259,,,,,
2853,02/05/22 12:34:20 PM,10.651,,,,,
2854,02/05/22 02:34:20 PM,10.553,,,,,
2855,02/05/22 04:34:20 PM,10.259,,,,,
2856,02/05/22 06:34:20 PM,9.768,,,,,
2857,02/05/22 08:34:20 PM,8.779,,,,,
2858,02/05/22 10:34:20 PM,7.983,,,,,
2859,02/06/22 12:34:20 AM,7.381,,,,,
2860,02/06/22 02:34:20 AM,7.079,,,,,
2861,02/06/22 04:34:20 AM,6.978,,,,,
2862,02/06/22 06:34:20 AM,7.079,,,,,
2863,02/06/22 08:34:20 AM,6.877,,,,,
2864,02/06/22 10:34:20 AM,7.179,,,,,
2865,02/06/22 12:34:20 PM,7.983,,,,,
2866,02/06/22 02:34:20 PM,8.481,,,,,
2867,02/06/22 04:34:20 PM,8.779,,,,,
2868,02/06/22 06:34:20 PM,8.879,,,,,
2869,02/06/22 08:34:20 PM,8.680,,,,,
2870,02/06/22 10:34:20 PM,8.481,,,,,
2871,02/07/22 12:34:20 AM,8.382,,,,,
2872,02/07/22 02:34:20 AM,8.282,,,,,
2873,02/07/22 04:34:20 AM,8.182,,,,,
2874,02/07/22 06:34:20 AM,8.082,,,,,
2875,02/07/22 08:34:20 AM,7.983,,,,,
2876,02/07/22 10:34:20 AM,8.182,,,,,
2877,02/07/22 12:34:20 PM,8.680,,,,,
2878,02/07/22 02:34:20 PM,9.077,,,,,
2879,02/07/22 04:34:20 PM,8.978,,,,,
2880,02/07/22 06:34:20 PM,8.879,,,,,
2881,02/07/22 08:34:20 PM,8.581,,,,,
2882,02/07/22 10:34:20 PM,8.481,,,,,
2883,02/08/22 12:34:20 AM,8.382,,,,,
2884,02/08/22 02:34:20 AM,8.382,,,,,
2885,02/08/22 04:34:20 AM,8.382,,,,,
2886,02/08/22 06:34:20 AM,8.382,,,,,
2887,02/08/22 08:34:20 AM,8.382,,,,,
2888,02/08/22 10:34:20 AM,8.481,,,,,
2889,02/08/22 12:34:20 PM,8.978,,,,,
2890,02/08/22 02:34:20 PM,9.275,,,,,
2891,02/08/22 04:34:20 PM,9.571,,,,,
2892,02/08/22 06:34:20 PM,9.373,,,,,
2893,02/08/22 08:34:20 PM,8.481,,,,,
2894,02/08/22 10:34:20 PM,7.682,,,,,
2895,02/09/22 12:34:20 AM,7.079,,,,,
2896,02/09/22 02:34:20 AM,6.674,,,,,
2897,02/09/22 04:34:20 AM,6.166,,,,,
2898,02/09/22 06:34:20 AM,5.860,,,,,
2899,02/09/22 08:34:20 AM,5.552,,,,,
2900,02/09/22 10:34:20 AM,6.064,,,,,
2901,02/09/22 12:34:20 PM,7.582,,,,,
2902,02/09/22 02:34:20 PM,8.481,,,,,
2903,02/09/22 04:34:20 PM,8.481,,,,,
2904,02/09/22 06:34:20 PM,8.182,,,,,
2905,02/09/22 08:34:20 PM,7.179,,,,,
2906,02/09/22 10:34:20 PM,6.573,,,,,
2907,02/10/22 12:34:20 AM,6.166,,,,,
2908,02/10/22 02:34:20 AM,5.860,,,,,
2909,02/10/22 04:34:20 AM,5.552,,,,,
2910,02/10/22 06:34:20 AM,5.347,,,,,
2911,02/10/22 08:34:20 AM,5.141,,,,,
2912,02/10/22 10:34:20 AM,5.860,,,,,
2913,02/10/22 12:34:20 PM,7.682,,,,,
2914,02/10/22 02:34:20 PM,8.680,,,,,
2915,02/10/22 04:34:20 PM,8.779,,,,,
2916,02/10/22 06:34:20 PM,8.481,,,,,
2917,02/10/22 08:34:20 PM,7.582,,,,,
2918,02/10/22 10:34:20 PM,6.877,,,,,
2919,02/11/22 12:34:20 AM,6.471,,,,,
2920,02/11/22 02:34:20 AM,6.268,,,,,
2921,02/11/22 04:34:20 AM,5.962,,,,,
2922,02/11/22 06:34:20 AM,5.757,,,,,
2923,02/11/22 08:34:20 AM,5.552,,,,,
2924,02/11/22 10:34:20 AM,6.268,,,,,
2925,02/11/22 12:34:20 PM,7.983,,,,,
2926,02/11/22 02:34:20 PM,9.176,,,,,
2927,02/11/22 04:34:20 PM,9.571,,,,,
2928,02/11/22 06:34:20 PM,9.373,,,,,
2929,02/11/22 08:34:20 PM,8.382,,,,,
2930,02/11/22 10:34:20 PM,7.882,,,,,
2931,02/12/22 12:34:20 AM,7.582,,,,,
2932,02/12/22 02:34:20 AM,7.481,,,,,
2933,02/12/22 04:34:20 AM,7.179,,,,,
2934,02/12/22 06:34:20 AM,6.674,,,,,
2935,02/12/22 08:34:20 AM,6.370,,,,,
2936,02/12/22 10:34:20 AM,7.481,,,,,
2937,02/12/22 12:34:20 PM,9.176,,,,,
2938,02/12/22 02:34:20 PM,9.965,,,,,
2939,02/12/22 04:34:20 PM,10.357,,,,,
2940,02/12/22 06:34:20 PM,10.161,,,,,
2941,02/12/22 08:34:20 PM,9.571,,,,,
2942,02/12/22 10:34:20 PM,9.077,,,,,
2943,02/13/22 12:34:20 AM,8.978,,,,,
2944,02/13/22 02:34:20 AM,8.978,,,,,
2945,02/13/22 04:34:20 AM,8.978,,,,,
2946,02/13/22 06:34:20 AM,8.879,,,,,
2947,02/13/22 08:34:20 AM,8.978,,,,,
2948,02/13/22 10:34:20 AM,9.275,,,,,
2949,02/13/22 12:34:20 PM,9.768,,,,,
2950,02/13/22 02:34:20 PM,9.768,,,,,
2951,02/13/22 04:34:20 PM,9.965,,,,,
2952,02/13/22 06:34:20 PM,9.768,,,,,
2953,02/13/22 08:34:20 PM,9.373,,,,,
2954,02/13/22 10:34:20 PM,9.077,,,,,
2955,02/14/22 12:34:20 AM,8.481,,,,,
2956,02/14/22 02:34:20 AM,7.882,,,,,
2957,02/14/22 04:34:20 AM,7.179,,,,,
2958,02/14/22 06:34:20 AM,6.674,,,,,
2959,02/14/22 08:34:20 AM,6.166,,,,,
2960,02/14/22 10:34:20 AM,6.674,,,,,
2961,02/14/22 12:34:20 PM,7.882,,,,,
2962,02/14/22 02:34:20 PM,8.680,,,,,
2963,02/14/22 04:34:20 PM,8.680,,,,,
2964,02/14/22 06:34:20 PM,8.382,,,,,
2965,02/14/22 08:34:20 PM,7.381,,,,,
2966,02/14/22 10:34:20 PM,6.674,,,,,
2967,02/15/22 12:34:20 AM,6.166,,,,,
2968,02/15/22 02:34:20 AM,5.962,,,,,
2969,02/15/22 04:34:20 AM,5.757,,,,,
2970,02/15/22 06:34:20 AM,5.347,,,,,
2971,02/15/22 08:34:20 AM,5.141,,,,,
2972,02/15/22 10:34:20 AM,5.962,,,,,
2973,02/15/22 12:34:20 PM,7.280,,,,,
2974,02/15/22 02:34:20 PM,8.182,,,,,
2975,02/15/22 04:34:20 PM,8.082,,,,,
2976,02/15/22 06:34:20 PM,7.782,,,,,
2977,02/15/22 08:34:20 PM,6.877,,,,,
2978,02/15/22 10:34:20 PM,6.268,,,,,
2979,02/16/22 12:34:20 AM,5.860,,,,,
2980,02/16/22 02:34:20 AM,5.655,,,,,
2981,02/16/22 04:34:20 AM,5.450,,,,,
2982,02/16/22 06:34:20 AM,5.450,,,,,
2983,02/16/22 08:34:20 AM,5.347,,,,,
2984,02/16/22 10:34:20 AM,6.674,,,,,
2985,02/16/22 12:34:20 PM,8.282,,,,,
2986,02/16/22 02:34:20 PM,9.373,,,,,
2987,02/16/22 04:34:20 PM,9.571,,,,,
2988,02/16/22 06:34:20 PM,9.571,,,,,
2989,02/16/22 08:34:20 PM,8.481,,,,,
2990,02/16/22 10:34:20 PM,7.882,,,,,
2991,02/17/22 12:34:20 AM,7.582,,,,,
2992,02/17/22 02:34:20 AM,7.381,,,,,
2993,02/17/22 04:34:20 AM,7.381,,,,,
2994,02/17/22 06:34:20 AM,7.381,,,,,
2995,02/17/22 08:34:20 AM,7.280,,,,,
2996,02/17/22 10:34:20 AM,8.481,,,,,
2997,02/17/22 12:34:20 PM,10.063,,,,,
2998,02/17/22 02:34:20 PM,11.236,,,,,
2999,02/17/22 04:34:20 PM,11.334,,,,,
3000,02/17/22 06:34:20 PM,11.334,,,,,
3001,02/17/22 08:34:20 PM,11.139,,,,,
3002,02/17/22 10:34:20 PM,11.431,,,,,
3003,02/18/22 12:34:20 AM,11.625,,,,,
3004,02/18/22 02:34:20 AM,11.819,,,,,
3005,02/18/22 04:34:20 AM,12.207,,,,,
3006,02/18/22 06:34:20 AM,12.207,,,,,
3007,02/18/22 08:34:20 AM,12.304,,,,,
3008,02/18/22 10:34:20 AM,12.497,,,,,
3009,02/18/22 12:34:20 PM,12.787,,,,,
3010,02/18/22 02:34:20 PM,13.654,,,,,
3011,02/18/22 04:34:20 PM,13.558,,,,,
3012,02/18/22 06:34:20 PM,13.269,,,,,
3013,02/18/22 08:34:20 PM,12.497,,,,,
3014,02/18/22 10:34:20 PM,11.528,,,,,
3015,02/19/22 12:34:20 AM,11.041,,,,,
3016,02/19/22 02:34:20 AM,10.455,,,,,
3017,02/19/22 04:34:20 AM,9.768,,,,,
3018,02/19/22 06:34:20 AM,9.077,,,,,
3019,02/19/22 08:34:20 AM,8.680,,,,,
3020,02/19/22 10:34:20 AM,9.176,,,,,
3021,02/19/22 12:34:20 PM,10.259,,,,,
3022,02/19/22 02:34:20 PM,10.944,,,,,
3023,02/19/22 04:34:20 PM,10.748,,,,,
3024,02/19/22 06:34:20 PM,10.357,,,,,
3025,02/19/22 08:34:20 PM,9.275,,,,,
3026,02/19/22 10:34:20 PM,8.481,,,,,
3027,02/20/22 12:34:20 AM,8.182,,,,,
3028,02/20/22 02:34:20 AM,7.582,,,,,
3029,02/20/22 04:34:20 AM,7.079,,,,,
3030,02/20/22 06:34:20 AM,6.674,,,,,
3031,02/20/22 08:34:20 AM,6.268,,,,,
3032,02/20/22 10:34:20 AM,7.079,,,,,
3033,02/20/22 12:34:20 PM,8.581,,,,,
3034,02/20/22 02:34:20 PM,9.472,,,,,
3035,02/20/22 04:34:20 PM,9.472,,,,,
3036,02/20/22 06:34:20 PM,9.275,,,,,
3037,02/20/22 08:34:20 PM,8.382,,,,,
3038,02/20/22 10:34:20 PM,7.782,,,,,
3039,02/21/22 12:34:20 AM,7.582,,,,,
3040,02/21/22 02:34:20 AM,7.381,,,,,
3041,02/21/22 04:34:20 AM,7.682,,,,,
3042,02/21/22 06:34:20 AM,7.882,,,,,
3043,02/21/22 08:34:20 AM,7.782,,,,,
3044,02/21/22 10:34:20 AM,8.581,,,,,
3045,02/21/22 12:34:20 PM,9.965,,,,,
3046,02/21/22 02:34:20 PM,11.334,,,,,
3047,02/21/22 04:34:20 PM,11.431,,,,,
3048,02/21/22 06:34:20 PM,11.334,,,,,
3049,02/21/22 08:34:20 PM,11.041,,,,,
3050,02/21/22 10:34:20 PM,10.846,,,,,
3051,02/22/22 12:34:20 AM,10.553,,,,,
3052,02/22/22 02:34:20 AM,10.553,,,,,
3053,02/22/22 04:34:20 AM,10.553,,,,,
3054,02/22/22 06:34:20 AM,10.553,,,,,
3055,02/22/22 08:34:20 AM,10.651,,,,,
3056,02/22/22 10:34:20 AM,11.334,,,,,
3057,02/22/22 12:34:20 PM,12.304,,,,,
3058,02/22/22 02:34:20 PM,13.461,,,,,
3059,02/22/22 04:34:20 PM,13.558,,,,,
3060,02/22/22 06:34:20 PM,13.269,,,,,
3061,02/22/22 08:34:20 PM,12.401,,,,,
3062,02/22/22 10:34:20 PM,11.722,,,,,
3063,02/23/22 12:34:20 AM,11.236,,,,,
3064,02/23/22 02:34:20 AM,11.041,,,,,
3065,02/23/22 04:34:20 AM,10.748,,,,,
3066,02/23/22 06:34:20 AM,10.651,,,,,
3067,02/23/22 08:34:20 AM,10.748,,,,,
3068,02/23/22 10:34:20 AM,11.819,,,,,
3069,02/23/22 12:34:20 PM,13.461,,,,,
3070,02/23/22 02:34:20 PM,14.325,,,,,
3071,02/23/22 04:34:20 PM,14.517,,,,,
3072,02/23/22 06:34:20 PM,14.230,,,,,
3073,02/23/22 08:34:20 PM,13.365,,,,,
3074,02/23/22 10:34:20 PM,12.690,,,,,
3075,02/24/22 12:34:20 AM,12.304,,,,,
3076,02/24/22 02:34:20 AM,12.110,,,,,
3077,02/24/22 04:34:20 AM,12.013,,,,,
3078,02/24/22 06:34:20 AM,11.916,,,,,
3079,02/24/22 08:34:20 AM,11.722,,,,,
3080,02/24/22 10:34:20 AM,12.594,,,,,
3081,02/24/22 12:34:20 PM,14.038,,,,,
3082,02/24/22 02:34:20 PM,14.709,,,,,
3083,02/24/22 04:34:20 PM,14.709,,,,,
3084,02/24/22 06:34:20 PM,14.230,,,,,
3085,02/24/22 08:34:20 PM,13.654,,,,,
3086,02/24/22 10:34:20 PM,13.365,,,,,
3087,02/25/22 12:34:20 AM,13.173,,,,,
3088,02/25/22 02:34:20 AM,13.076,,,,,
3089,02/25/22 04:34:20 AM,13.076,,,,,
3090,02/25/22 06:34:20 AM,12.980,,,,,
3091,02/25/22 08:34:20 AM,13.173,,,,,
3092,02/25/22 10:34:20 AM,13.846,,,,,
3093,02/25/22 12:34:20 PM,15.187,,,,,
3094,02/25/22 02:34:20 PM,16.046,,,,,
3095,02/25/22 04:34:20 PM,15.760,,,,,
3096,02/25/22 06:34:20 PM,15.378,,,,,
3097,02/25/22 08:34:20 PM,14.613,,,,,
3098,02/25/22 10:34:20 PM,13.942,,,,,
3099,02/26/22 12:34:20 AM,13.365,,,,,
3100,02/26/22 02:34:20 AM,13.269,,,,,
3101,02/26/22 04:34:20 AM,12.690,,,,,
3102,02/26/22 06:34:20 AM,12.304,,,,,
3103,02/26/22 08:34:20 AM,12.013,,,,,
3104,02/26/22 10:34:20 AM,12.690,,,,,
